Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Mar 23, 2004",56.08,57.00,54.65,56.02,40.69,"5,027,105"
"Mar 22, 2004",57.76,57.76,55.30,56.15,40.79,"6,155,265"
"Mar 19, 2004",56.20,58.57,56.00,57.68,41.90,"8,738,515"
"Mar 18, 2004",55.96,57.76,55.45,56.46,41.01,"15,354,405"
"Mar 17, 2004",52.80,56.38,52.80,55.74,40.49,"15,063,035"
"Mar 16, 2004",51.40,53.70,50.92,52.35,38.03,"8,092,210"
"Mar 15, 2004",55.30,56.39,51.23,52.55,38.17,"9,735,115"
"Mar 12, 2004",52.76,55.10,51.15,54.76,39.78,"9,114,875"
"Mar 11, 2004",51.70,54.16,51.65,53.15,38.61,"10,440,260"
"Mar 10, 2004",54.94,54.94,52.43,52.59,38.20,"6,602,120"
"Mar 9, 2004",53.08,54.76,52.60,54.24,39.40,"12,768,785"
"Mar 8, 2004",50.65,53.56,50.51,53.15,38.61,"9,863,605"
"Mar 5, 2004",51.12,51.89,49.00,50.32,36.55,"9,254,835"
"Mar 4, 2004",50.28,51.71,49.93,50.74,36.86,"10,497,315"
"Mar 3, 2004",50.40,51.01,49.16,49.80,36.18,"6,523,555"
"Mar 2, 2004",49.09,50.30,48.62,49.87,36.23,-
"Mar 1, 2004",49.09,50.30,48.62,49.87,36.23,"3,986,915"
"Feb 27, 2004",48.29,48.80,47.68,48.50,35.23,"5,834,020"
"Feb 26, 2004",48.40,49.30,46.92,47.23,34.31,"7,022,290"
"Feb 25, 2004",49.38,49.52,48.00,48.24,35.04,"6,889,630"
"Feb 24, 2004",48.06,49.40,46.80,49.03,35.62,"13,578,635"
"Feb 23, 2004",51.36,51.40,47.43,47.80,34.72,"6,786,620"
"Feb 20, 2004",50.80,51.70,49.65,50.92,36.99,"7,112,265"
"Feb 19, 2004",58.00,58.00,50.30,50.81,36.91,"7,304,305"
"Feb 18, 2004",54.80,54.89,52.43,52.88,38.41,"7,081,280"
"Feb 17, 2004",53.76,54.70,53.20,54.36,39.49,"6,285,385"
"Feb 16, 2004",55.49,55.60,53.18,53.37,38.77,"7,842,685"
"Feb 13, 2004",56.00,56.00,54.20,55.35,40.21,"7,013,390"
"Feb 12, 2004",56.40,56.40,53.00,54.86,39.85,"8,622,245"
"Feb 11, 2004",54.41,56.87,54.41,56.30,40.90,"15,398,395"
"Feb 10, 2004",56.00,56.00,52.80,54.01,39.23,"12,870,750"
"Feb 9, 2004",52.00,55.60,52.00,55.30,40.17,"11,962,875"
"Feb 6, 2004",50.60,52.20,49.86,51.71,37.56,"8,167,495"
"Feb 5, 2004",49.60,52.84,48.82,50.09,36.39,"17,468,455"
"Feb 4, 2004",49.00,49.37,46.00,48.48,35.22,"14,199,720"
"Feb 3, 2004",51.60,52.19,47.06,47.69,34.64,"13,554,025"
"Feb 2, 2004",55.60,56.20,51.22,51.78,37.61,-
"Jan 30, 2004",55.60,56.20,51.22,51.78,37.61,"12,789,080"
"Jan 29, 2004",58.54,58.54,54.80,55.57,40.37,"8,144,445"
"Jan 28, 2004",56.00,60.07,55.99,58.51,42.50,"17,725,700"
"Jan 27, 2004",54.99,56.31,53.40,56.05,40.72,"6,315,380"
"Jan 26, 2004",52.68,54.60,51.28,53.93,39.18,-
"Jan 23, 2004",52.68,54.60,51.28,53.93,39.18,"8,402,230"
"Jan 22, 2004",50.20,54.58,49.80,51.33,37.29,"13,177,205"
"Jan 21, 2004",52.20,52.34,49.00,49.83,36.20,"8,645,925"
"Jan 20, 2004",57.00,57.40,51.44,52.55,38.17,"6,361,865"
"Jan 19, 2004",55.00,57.00,53.04,56.15,40.79,"6,852,100"
"Jan 16, 2004",58.80,59.40,53.22,55.63,40.41,"11,886,865"
"Jan 15, 2004",61.00,62.02,58.68,59.20,43.00,"12,381,890"
"Jan 14, 2004",58.80,61.34,58.80,60.31,43.81,"18,107,480"
"Jan 13, 2004",59.00,60.40,58.14,58.68,42.63,"15,256,920"
"Jan 12, 2004",55.60,60.66,54.90,59.73,43.39,"20,932,405"
"Jan 9, 2004",54.40,55.74,53.90,55.02,39.97,"11,165,625"
"Jan 8, 2004",48.84,55.40,48.45,53.05,38.54,"19,096,665"
"Jan 7, 2004",47.00,49.67,47.00,48.18,35.00,"25,853,445"
"Jan 6, 2004",46.60,49.00,45.40,47.77,34.70,"12,423,590"
"Jan 5, 2004",48.50,48.72,46.85,47.71,34.66,"11,490,345"
"Jan 2, 2004",48.40,49.38,47.83,48.04,34.90,"7,136,565"
"Jan 1, 2004",48.40,49.38,48.10,48.34,35.12,"10,585,680"
"Dec 31, 2003",47.76,48.86,47.02,48.27,35.06,"18,572,875"
"Dec 30, 2003",46.00,48.60,46.00,47.44,34.46,"27,710,590"
"Dec 29, 2003",45.34,46.50,44.04,45.96,33.39,"15,866,245"
"Dec 26, 2003",42.58,45.02,42.58,44.82,32.56,"28,384,690"
"Dec 25, 2003",40.40,42.87,40.23,42.09,30.58,-
"Dec 24, 2003",40.40,42.87,40.23,42.09,30.58,"34,092,850"
"Dec 23, 2003",40.00,41.00,39.65,40.18,29.19,"25,104,145"
"Dec 22, 2003",36.78,39.99,36.69,39.46,28.66,"24,638,240"
"Dec 19, 2003",0.50 Dividend
"Dec 19, 2003",35.80,36.74,35.80,36.62,26.60,"9,438,445"
"Dec 18, 2003",36.06,36.25,35.16,35.88,25.70,"8,365,130"
"Dec 17, 2003",36.18,36.19,35.60,35.81,25.65,"5,686,000"
"Dec 16, 2003",36.74,36.74,35.34,35.84,25.67,"8,412,325"
"Dec 15, 2003",37.56,37.56,36.58,36.75,26.32,"6,780,250"
"Dec 12, 2003",36.62,37.10,36.42,36.59,26.21,"9,179,335"
"Dec 11, 2003",35.85,36.40,35.64,36.27,25.98,"8,376,605"
"Dec 10, 2003",36.40,36.59,35.31,35.57,25.48,"7,193,650"
"Dec 9, 2003",35.62,36.62,35.50,36.47,26.12,"7,286,745"
"Dec 8, 2003",36.20,36.34,35.06,35.30,25.29,"8,257,135"
"Dec 5, 2003",37.40,38.10,35.73,36.04,25.82,"17,652,795"
"Dec 4, 2003",36.60,37.60,36.60,36.95,26.47,"11,102,750"
"Dec 3, 2003",37.57,37.57,36.40,36.62,26.23,"12,280,995"
"Dec 2, 2003",36.78,37.50,36.22,36.80,26.36,"17,955,985"
"Dec 1, 2003",37.28,37.40,36.12,36.24,25.96,"10,866,565"
"Nov 28, 2003",36.06,37.09,35.24,36.89,26.42,"18,002,505"
"Nov 27, 2003",35.20,36.26,35.10,35.70,25.57,"13,166,795"
"Nov 26, 2003",31.39,31.39,31.39,31.39,22.48,-
"Nov 25, 2003",34.88,35.28,34.42,34.98,25.06,"9,167,325"
"Nov 24, 2003",34.29,34.78,34.03,34.37,24.62,"8,546,580"
"Nov 21, 2003",33.58,34.20,32.86,34.04,24.38,"13,815,195"
"Nov 20, 2003",33.85,34.53,33.00,33.17,23.76,"10,007,665"
"Nov 19, 2003",35.40,35.40,33.57,33.88,24.27,"11,477,360"
"Nov 18, 2003",36.40,36.96,35.21,35.53,25.45,"10,080,575"
"Nov 17, 2003",36.00,36.40,35.42,36.03,25.81,"10,055,935"
"Nov 14, 2003",37.00,37.10,35.20,35.37,25.34,"12,932,180"
"Nov 13, 2003",37.99,38.30,36.43,36.72,26.30,"12,477,910"
"Nov 12, 2003",38.16,38.39,37.27,37.44,26.82,"15,077,595"
"Nov 11, 2003",37.20,38.28,37.20,37.49,26.85,"12,463,875"
"Nov 10, 2003",39.00,39.00,36.70,37.24,26.68,"11,441,480"
"Nov 7, 2003",39.30,39.70,38.30,38.56,27.62,"17,588,620"
"Nov 6, 2003",40.20,40.38,39.01,39.54,28.32,"15,733,685"
"Nov 5, 2003",40.58,41.69,39.28,39.70,28.44,"37,356,900"
"Nov 4, 2003",38.88,40.80,38.78,40.40,28.94,"29,144,310"
"Nov 3, 2003",40.97,41.40,38.26,38.59,27.64,"38,304,860"
"Oct 31, 2003",39.33,41.15,39.20,40.60,29.08,"28,187,295"
"Oct 30, 2003",38.44,40.21,37.80,39.56,28.34,"38,735,690"
"Oct 29, 2003",36.00,38.20,35.80,37.93,27.17,"34,593,480"
"Oct 28, 2003",36.89,36.89,35.01,35.38,25.34,"27,257,260"
"Oct 27, 2003",38.58,38.60,36.42,36.61,26.22,"21,264,580"
"Oct 24, 2003",36.88,38.70,35.21,38.28,27.42,"47,521,450"
"Oct 23, 2003",38.50,39.86,36.12,36.46,26.12,"48,379,045"
"Oct 22, 2003",39.40,39.48,36.62,37.73,27.03,"27,349,080"
"Oct 21, 2003",42.00,42.24,38.00,38.45,27.54,"41,402,300"
"Oct 20, 2003",43.60,44.45,41.42,41.66,29.84,"18,732,690"
"Oct 17, 2003",44.80,45.89,43.02,43.53,31.18,"34,775,915"
"Oct 16, 2003",43.20,44.76,42.90,44.41,31.81,"24,321,330"
"Oct 15, 2003",41.24,42.98,40.68,42.46,30.41,"24,209,645"
"Oct 14, 2003",42.22,43.00,40.22,41.10,29.44,"30,085,750"
"Oct 13, 2003",39.60,42.00,38.91,41.83,29.96,"23,141,105"
"Oct 10, 2003",40.18,40.28,38.96,39.30,28.15,"9,820,190"
"Oct 9, 2003",40.18,40.60,39.20,39.76,28.48,"17,925,630"
"Oct 8, 2003",38.70,40.18,38.70,39.58,28.35,"21,640,215"
"Oct 7, 2003",40.22,40.34,38.30,38.53,27.60,"13,236,850"
"Oct 6, 2003",39.43,40.95,39.25,39.76,28.48,"24,117,875"
"Oct 3, 2003",37.98,39.27,37.98,39.00,27.94,"19,539,150"
"Oct 2, 2003",31.39,31.39,31.39,31.39,22.48,-
"Oct 1, 2003",37.40,39.36,36.95,37.69,27.00,"37,775,555"
"Sep 30, 2003",35.60,37.56,35.60,37.24,26.68,"32,935,490"
"Sep 29, 2003",34.60,36.00,34.60,35.31,25.29,"20,285,815"
"Sep 26, 2003",33.61,34.56,33.52,34.34,24.60,"13,613,275"
"Sep 25, 2003",33.20,34.18,32.43,33.28,23.84,"15,427,130"
"Sep 24, 2003",32.40,33.50,32.05,33.21,23.79,"10,900,610"
"Sep 23, 2003",31.60,32.22,31.06,31.85,22.81,"16,844,155"
"Sep 22, 2003",32.42,32.76,31.41,31.58,22.62,"6,560,895"
"Sep 19, 2003",32.40,33.36,30.84,32.06,22.96,"16,456,870"
"Sep 18, 2003",33.80,33.80,31.61,31.80,22.78,"12,684,555"
"Sep 17, 2003",35.60,36.38,33.31,33.73,24.16,"13,128,060"
"Sep 16, 2003",32.56,35.68,31.80,35.20,25.21,"17,302,600"
"Sep 15, 2003",35.54,35.68,32.12,32.47,23.26,"12,774,015"
"Sep 12, 2003",35.80,36.70,33.93,35.05,25.11,"29,536,725"
"Sep 11, 2003",33.01,36.56,33.01,35.76,25.61,"32,820,670"
"Sep 10, 2003",32.20,33.39,31.90,33.14,23.74,"6,138,000"
"Sep 9, 2003",33.38,33.60,32.00,32.31,23.14,"5,189,530"
"Sep 8, 2003",33.08,33.66,32.70,33.27,23.83,"3,008,110"
"Sep 5, 2003",33.18,33.18,32.56,32.82,23.51,"2,088,410"
"Sep 4, 2003",33.40,33.60,32.20,32.58,23.34,"4,107,510"
"Sep 3, 2003",34.40,34.70,32.73,33.08,23.70,"6,241,965"
"Sep 2, 2003",33.60,34.68,33.45,34.27,24.55,"6,946,840"
"Sep 1, 2003",34.68,35.18,33.42,33.75,24.18,"7,397,495"
"Aug 29, 2003",35.40,35.57,34.20,34.65,24.82,"9,580,535"
"Aug 28, 2003",35.28,36.68,35.00,35.29,25.28,"16,334,300"
"Aug 27, 2003",33.65,35.38,32.71,34.92,25.01,"11,177,090"
"Aug 26, 2003",32.42,33.40,32.42,33.25,23.82,"5,416,625"
"Aug 25, 2003",33.59,34.69,30.20,31.98,22.91,"13,248,410"
"Aug 22, 2003",32.63,33.38,32.46,32.96,23.61,"7,297,320"
"Aug 21, 2003",32.60,33.08,32.22,32.67,23.40,"9,921,440"
"Aug 20, 2003",30.70,32.36,30.50,31.83,22.80,"8,440,435"
"Aug 19, 2003",31.34,31.90,30.45,30.59,21.91,"4,541,935"
"Aug 18, 2003",31.94,31.95,30.88,31.05,22.24,"4,508,960"
"Aug 15, 2003",31.39,31.39,31.39,31.39,22.48,-
"Aug 14, 2003",32.40,33.50,31.47,31.71,22.71,"6,134,780"
"Aug 13, 2003",32.03,32.39,31.13,31.88,22.84,"6,933,905"
"Aug 12, 2003",32.88,32.88,31.44,31.60,22.64,"4,656,515"
"Aug 11, 2003",33.00,33.00,31.84,32.29,23.13,"6,008,985"
"Aug 8, 2003",32.31,33.12,31.95,32.94,23.60,"9,241,005"
"Aug 7, 2003",31.00,32.00,30.54,31.69,22.70,"11,156,745"
"Aug 6, 2003",31.30,31.38,29.84,30.23,21.65,"13,809,840"
"Aug 5, 2003",33.08,33.65,31.02,31.17,22.33,"10,640,930"
"Aug 4, 2003",33.88,33.88,32.24,32.86,23.54,"8,237,965"
"Aug 1, 2003",34.20,34.60,33.60,34.16,24.47,"6,630,600"
"Jul 31, 2003",34.96,35.59,33.70,34.07,24.40,"10,324,715"
"Jul 30, 2003",33.70,34.76,33.38,34.54,24.74,"12,553,165"
"Jul 29, 2003",35.02,35.02,30.40,33.40,23.92,"18,648,405"
"Jul 28, 2003",35.37,35.40,34.57,34.97,25.05,"10,920,290"
"Jul 25, 2003",33.80,34.99,33.66,34.84,24.96,"13,242,800"
"Jul 24, 2003",34.05,34.38,33.25,33.60,24.07,"13,362,945"
"Jul 23, 2003",0.70 Dividend
"Jul 23, 2003",32.34,34.40,32.11,33.67,24.12,"17,158,460"
"Jul 22, 2003",33.80,34.48,32.22,32.68,22.91,"15,078,850"
"Jul 21, 2003",35.20,35.58,34.10,34.37,24.09,"11,087,165"
"Jul 18, 2003",33.38,34.98,33.06,34.52,24.20,"15,978,755"
"Jul 17, 2003",36.60,36.92,33.53,34.17,23.95,"19,989,065"
"Jul 16, 2003",35.70,36.78,35.15,36.45,25.55,"20,012,390"
"Jul 15, 2003",35.41,36.08,34.00,35.19,24.67,"18,156,415"
"Jul 14, 2003",33.31,35.18,33.31,34.92,24.48,"25,476,930"
"Jul 11, 2003",31.08,34.08,31.01,32.84,23.02,"34,121,105"
"Jul 10, 2003",30.18,31.37,30.02,30.89,21.65,"13,443,780"
"Jul 9, 2003",30.92,31.48,29.60,29.98,21.01,"14,262,585"
"Jul 8, 2003",32.22,32.38,30.42,30.74,21.55,"14,424,440"
"Jul 7, 2003",32.41,32.77,31.63,31.98,22.42,"10,733,285"
"Jul 4, 2003",33.00,33.37,32.05,32.37,22.69,"17,575,285"
"Jul 3, 2003",30.92,33.15,30.56,32.77,22.97,"35,633,490"
"Jul 2, 2003",30.80,31.26,30.35,30.70,21.52,"9,396,350"
"Jul 1, 2003",31.58,31.58,30.35,30.54,21.41,"10,506,705"
"Jun 30, 2003",31.64,32.25,30.80,31.06,21.77,"18,223,415"
"Jun 27, 2003",30.86,31.95,30.14,31.39,22.00,"21,727,310"
"Jun 26, 2003",30.90,32.36,30.45,30.70,21.52,"30,127,415"
"Jun 25, 2003",30.40,30.97,30.30,30.70,21.52,"19,244,580"
"Jun 24, 2003",30.00,30.46,29.45,29.96,21.00,"12,660,105"
"Jun 23, 2003",30.76,31.35,29.66,29.90,20.96,"16,673,375"
"Jun 20, 2003",30.08,30.92,29.92,30.51,21.39,"21,900,095"
"Jun 19, 2003",29.20,29.98,28.97,29.61,20.76,"19,979,750"
"Jun 18, 2003",30.40,30.45,28.62,28.92,20.27,"17,297,450"
"Jun 17, 2003",28.42,30.54,28.20,30.06,21.07,"32,638,740"
"Jun 16, 2003",28.90,28.90,27.93,28.14,19.73,"17,601,040"
"Jun 13, 2003",30.08,30.36,28.70,29.20,20.47,"22,358,640"
"Jun 12, 2003",30.81,31.30,29.66,29.92,20.97,"23,514,990"
"Jun 11, 2003",28.20,30.78,28.02,30.39,21.30,"37,979,620"
"Jun 10, 2003",28.03,29.49,26.91,27.69,19.41,"29,722,890"
"Jun 9, 2003",31.08,31.60,29.72,30.14,21.13,"15,632,250"
"Jun 6, 2003",32.40,32.40,29.47,30.23,21.19,"28,053,665"
"Jun 5, 2003",33.20,34.74,30.25,31.05,21.76,"48,454,310"
"Jun 4, 2003",31.34,32.40,30.70,32.12,22.51,"43,486,460"
"Jun 3, 2003",27.66,31.95,27.66,31.04,21.76,"79,898,495"
"Jun 2, 2003",30.40,31.08,28.65,28.65,20.08,"61,268,270"
"May 30, 2003",38.10,39.19,35.05,35.81,25.10,"51,451,045"
"May 29, 2003",37.60,38.76,35.62,37.99,26.63,"60,385,615"
"May 28, 2003",33.20,37.74,31.85,36.63,25.68,"87,524,180"
"May 27, 2003",34.57,34.65,32.52,32.99,23.12,"42,995,290"
"May 26, 2003",30.23,35.53,28.67,34.29,24.04,"89,266,570"
"May 23, 2003",30.32,30.66,29.23,30.05,21.06,"28,472,205"
"May 22, 2003",29.20,30.24,27.91,29.96,21.00,"45,269,015"
"May 21, 2003",29.70,30.30,28.37,28.77,20.17,"30,498,250"
"May 20, 2003",27.40,29.50,27.03,29.30,20.54,"36,311,285"
"May 19, 2003",28.39,28.57,26.90,27.86,19.53,"33,485,070"
"May 16, 2003",29.00,29.86,27.52,27.99,19.62,"37,709,800"
"May 15, 2003",29.90,30.00,28.44,28.75,20.15,"37,539,215"
"May 14, 2003",27.22,31.00,27.22,29.85,20.92,"43,412,080"
"May 13, 2003",28.98,29.10,27.04,27.26,19.11,"30,769,675"
"May 12, 2003",24.95,29.67,24.92,28.89,20.25,"44,265,660"
"May 9, 2003",24.80,25.18,24.40,24.72,17.33,"8,798,025"
"May 8, 2003",24.80,25.00,24.40,24.73,17.33,"9,218,620"
"May 7, 2003",25.50,25.94,24.40,24.46,17.15,"11,796,225"
"May 6, 2003",25.92,26.32,24.94,25.26,17.71,"16,796,075"
"May 5, 2003",24.54,25.95,24.42,25.75,18.05,"13,709,700"
"May 2, 2003",23.40,24.47,23.34,24.27,17.01,"14,162,110"
"May 1, 2003",23.67,23.67,23.67,23.67,16.59,-
"Apr 30, 2003",22.90,24.02,22.42,23.67,16.59,"18,084,365"
"Apr 29, 2003",23.96,23.96,22.43,22.75,15.95,"25,315,195"
"Apr 28, 2003",22.20,24.14,21.80,23.73,16.63,"26,193,010"
"Apr 25, 2003",20.94,22.52,20.82,22.09,15.48,"16,800,525"
"Apr 24, 2003",20.40,21.50,20.20,20.78,14.57,"10,366,750"
"Apr 23, 2003",21.35,21.60,20.22,20.37,14.28,"8,491,215"
"Apr 22, 2003",21.90,22.10,21.02,21.27,14.91,"3,932,860"
"Apr 21, 2003",21.17,21.98,21.17,21.86,15.32,"7,120,515"
"Apr 18, 2003",21.23,21.23,21.23,21.23,14.88,-
"Apr 17, 2003",21.10,21.80,20.71,21.23,14.88,"7,242,435"
"Apr 16, 2003",20.82,21.65,20.82,21.22,14.87,"7,913,255"
"Apr 15, 2003",21.18,21.28,19.40,20.91,14.66,"11,610,070"
"Apr 11, 2003",21.00,21.90,20.90,21.08,14.78,"8,878,365"
"Apr 10, 2003",21.00,21.80,20.38,20.99,14.71,"10,800,825"
"Apr 9, 2003",22.40,22.94,20.95,21.31,14.94,"12,472,540"
"Apr 8, 2003",21.80,22.78,21.42,22.59,15.83,"11,682,655"
"Apr 7, 2003",22.40,22.40,21.43,21.97,15.40,"8,127,835"
"Apr 4, 2003",21.30,21.78,20.92,21.69,15.20,"13,426,805"
"Apr 3, 2003",20.67,21.24,20.20,21.11,14.80,"13,677,950"
"Apr 2, 2003",19.96,20.63,19.93,20.49,14.36,"9,474,560"
"Apr 1, 2003",20.26,20.45,19.45,19.66,13.78,"11,869,235"
"Mar 31, 2003",20.82,21.00,20.17,20.35,14.26,"8,434,155"
"Mar 28, 2003",20.58,21.50,20.34,21.19,14.85,"15,118,410"
"Mar 27, 2003",19.51,20.76,19.51,20.59,14.43,"15,149,945"
"Mar 26, 2003",19.74,20.24,19.50,19.60,13.74,"8,644,605"
"Mar 25, 2003",19.15,19.76,19.11,19.63,13.76,"9,166,260"
"Mar 24, 2003",20.22,20.35,19.55,19.72,13.82,"6,960,370"
"Mar 21, 2003",19.82,20.56,19.82,20.21,14.17,"17,723,920"
"Mar 20, 2003",18.99,19.94,18.80,19.69,13.80,"23,791,460"
"Mar 19, 2003",19.31,19.78,19.02,19.41,13.61,"14,978,605"
"Mar 18, 2003",19.09,19.09,19.09,19.09,13.38,-
"Mar 17, 2003",18.98,19.38,18.06,19.09,13.38,"16,625,390"
"Mar 14, 2003",18.83,18.83,18.83,18.83,13.20,-
"Mar 13, 2003",19.05,19.20,17.98,18.83,13.20,"22,481,695"
"Mar 12, 2003",18.04,19.14,18.02,18.93,13.27,"33,805,435"
"Mar 11, 2003",16.89,18.02,16.25,17.78,12.46,"24,080,550"
"Mar 10, 2003",17.98,17.98,17.00,17.08,11.97,"11,827,050"
"Mar 7, 2003",17.50,18.19,17.50,17.64,12.36,"15,137,485"
"Mar 6, 2003",18.78,19.30,18.12,18.54,13.00,"41,063,360"
"Mar 5, 2003",17.88,18.92,17.20,18.72,13.12,"19,265,810"
"Mar 4, 2003",18.08,18.08,17.53,17.85,12.51,"15,284,540"
"Mar 3, 2003",17.03,18.78,17.03,18.11,12.69,"23,931,380"
"Feb 28, 2003",17.65,17.69,16.42,16.66,11.68,"22,537,220"
"Feb 27, 2003",16.01,17.50,15.74,17.24,12.08,"23,874,005"
"Feb 26, 2003",17.00,17.21,15.92,15.98,11.20,"21,188,790"
"Feb 25, 2003",17.48,17.70,16.84,16.94,11.87,"11,462,170"
"Feb 24, 2003",17.85,18.20,17.61,17.72,12.42,"9,675,525"
"Feb 21, 2003",17.32,17.89,16.97,17.67,12.39,"14,333,010"
"Feb 20, 2003",17.80,18.14,17.05,17.34,12.15,"21,657,015"
"Feb 19, 2003",17.00,18.04,16.96,17.73,12.43,"19,115,535"
"Feb 18, 2003",16.54,17.14,16.51,16.96,11.89,"12,829,410"
"Feb 17, 2003",15.54,16.40,15.42,16.30,11.43,"6,620,480"
"Feb 14, 2003",15.72,15.78,15.27,15.37,10.77,"6,731,905"
"Feb 13, 2003",15.69,15.69,15.69,15.69,11.00,-
"Feb 12, 2003",15.10,16.07,15.10,15.69,11.00,"8,276,375"
"Feb 11, 2003",15.86,16.00,15.44,15.65,10.97,"6,932,145"
"Feb 10, 2003",15.88,16.32,15.64,15.71,11.01,"10,237,530"
"Feb 7, 2003",16.70,16.70,15.81,16.25,11.39,"11,087,595"
"Feb 6, 2003",15.58,16.60,15.40,16.50,11.57,"14,583,260"
"Feb 5, 2003",15.62,15.77,15.26,15.61,10.94,"6,499,895"
"Feb 4, 2003",15.40,16.19,15.20,15.73,11.03,"14,555,485"
"Feb 3, 2003",14.45,15.22,14.33,15.10,10.58,"7,500,065"
"Jan 31, 2003",14.89,14.89,14.11,14.29,10.02,"6,189,775"
"Jan 30, 2003",15.30,15.40,14.59,14.71,10.31,"4,960,955"
"Jan 29, 2003",15.20,15.68,14.94,15.11,10.59,"9,104,215"
"Jan 28, 2003",15.49,15.62,14.69,15.15,10.62,"11,237,070"
"Jan 27, 2003",15.91,16.00,14.70,15.08,10.57,"11,261,500"
"Jan 24, 2003",16.78,16.96,15.67,15.86,11.12,"14,368,165"
"Jan 23, 2003",16.40,16.94,15.78,16.70,11.71,"15,685,710"
"Jan 22, 2003",16.99,17.00,15.78,16.36,11.47,"19,615,995"
"Jan 21, 2003",16.42,17.05,16.30,16.86,11.82,"15,070,660"
"Jan 20, 2003",15.56,16.48,15.05,16.28,11.41,"13,231,210"
"Jan 17, 2003",15.90,15.90,15.43,15.53,10.89,"4,696,085"
"Jan 16, 2003",15.80,16.08,15.73,15.81,11.08,"7,348,740"
"Jan 15, 2003",14.65,15.85,14.65,15.73,11.03,"10,831,725"
"Jan 14, 2003",15.59,15.60,15.02,15.11,10.59,"5,623,830"
"Jan 13, 2003",15.14,15.53,14.95,15.43,10.82,"11,423,805"
"Jan 10, 2003",15.10,15.49,14.46,14.98,10.50,"14,887,595"
"Jan 9, 2003",13.81,15.00,13.80,14.90,10.44,"29,300,310"
"Jan 8, 2003",14.02,14.02,13.20,13.70,9.60,"10,076,150"
"Jan 7, 2003",12.19,13.22,12.06,13.11,9.19,"22,066,990"
"Jan 6, 2003",12.70,12.88,11.95,12.10,8.48,"8,052,370"
"Jan 3, 2003",13.20,13.45,12.62,12.68,8.89,"6,061,740"
"Jan 2, 2003",13.42,13.90,12.96,13.07,9.16,"14,292,970"
"Jan 1, 2003",14.40,14.50,13.02,13.09,9.18,"25,839,495"
"Dec 31, 2002",13.74,14.66,13.63,14.51,10.17,"10,311,195"
"Dec 30, 2002",13.88,13.99,12.00,13.69,9.60,"2,967,130"
"Dec 27, 2002",14.28,14.43,13.81,14.03,9.83,"5,983,920"
"Dec 26, 2002",13.75,14.17,13.63,14.01,9.82,"6,397,520"
"Dec 25, 2002",13.53,13.53,13.53,13.53,9.48,-
"Dec 24, 2002",13.19,13.80,12.91,13.53,9.48,"6,553,245"
"Dec 23, 2002",13.14,13.30,12.71,12.96,9.08,"4,447,235"
"Dec 20, 2002",13.25,13.55,13.07,13.20,9.25,"6,072,695"
"Dec 19, 2002",13.98,14.05,13.00,13.14,9.21,"12,456,095"
"Dec 18, 2002",13.70,14.18,13.46,14.04,9.84,"17,190,520"
"Dec 17, 2002",12.41,13.40,11.72,13.00,9.11,"9,385,280"
"Dec 16, 2002",12.76,13.24,12.32,12.52,8.78,"7,529,885"
"Dec 13, 2002",12.11,12.83,12.00,12.49,8.75,"8,838,860"
"Dec 12, 2002",11.61,12.10,11.45,11.86,8.31,"11,358,215"
"Dec 11, 2002",10.82,11.78,10.51,11.44,8.02,"7,417,730"
"Dec 10, 2002",10.80,10.96,10.51,10.71,7.51,"2,228,610"
"Dec 9, 2002",10.20,11.37,10.20,10.81,7.58,"5,562,220"
"Dec 6, 2002",9.60,10.34,9.60,10.19,7.14,"3,236,605"
"Dec 5, 2002",9.48,9.86,9.48,9.62,6.74,"2,399,925"
"Dec 4, 2002",9.39,9.70,9.39,9.49,6.65,"1,189,445"
"Dec 3, 2002",9.40,9.80,9.40,9.53,6.68,"2,338,235"
"Dec 2, 2002",9.14,9.60,9.06,9.48,6.65,"3,108,010"
"Nov 29, 2002",8.98,9.15,8.81,9.05,6.34,"1,869,905"
"Nov 28, 2002",8.85,8.94,8.81,8.90,6.24,"1,572,175"
"Nov 27, 2002",8.70,8.97,8.64,8.78,6.15,"2,300,490"
"Nov 26, 2002",8.76,8.89,8.65,8.67,6.08,"918,950"
"Nov 25, 2002",8.58,8.79,8.45,8.77,6.15,"2,462,595"
"Nov 22, 2002",8.32,8.69,8.28,8.37,5.87,"2,391,645"
"Nov 21, 2002",8.36,8.36,8.15,8.18,5.73,"466,890"
"Nov 20, 2002",8.35,8.39,8.23,8.24,5.78,"598,295"
"Nov 19, 2002",8.35,8.35,8.35,8.35,5.85,-
"Nov 18, 2002",8.36,8.53,8.31,8.35,5.85,"690,895"
"Nov 15, 2002",8.37,8.43,8.30,8.34,5.85,"585,705"
"Nov 14, 2002",8.26,8.48,8.26,8.36,5.86,"99,690"
"Nov 13, 2002",8.25,8.34,8.22,8.27,5.80,"133,895"
"Nov 12, 2002",8.39,8.40,8.23,8.24,5.78,"735,295"
"Nov 11, 2002",8.57,8.57,8.36,8.40,5.89,"856,440"
"Nov 8, 2002",8.72,8.72,8.50,8.52,5.97,"255,955"
"Nov 7, 2002",8.70,8.70,8.52,8.59,6.02,"245,175"
"Nov 6, 2002",8.60,8.60,8.60,8.60,6.03,-
"Nov 5, 2002",8.60,8.63,8.45,8.60,6.03,"303,100"
