Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 3, 2005",93.60,95.49,93.33,95.06,88.11,"1,640,190"
"May 2, 2005",93.28,94.59,92.83,93.24,86.42,"1,633,573"
"Apr 29, 2005",93.51,94.63,92.09,93.01,86.21,"3,389,824"
"Apr 28, 2005",91.00,93.91,89.77,93.48,86.65,"9,916,116"
"Apr 27, 2005",92.83,92.83,90.35,91.18,84.52,"1,777,039"
"Apr 26, 2005",94.34,94.34,92.38,92.65,85.88,"833,994"
"Apr 25, 2005",94.02,94.59,92.45,93.69,86.84,"1,534,054"
"Apr 22, 2005",92.99,94.05,92.42,93.39,86.57,"1,910,291"
"Apr 21, 2005",93.91,94.32,92.02,92.60,85.83,"1,016,091"
"Apr 20, 2005",93.55,94.54,91.48,92.58,85.81,"1,429,702"
"Apr 19, 2005",93.73,95.76,92.83,93.44,86.61,"4,018,268"
"Apr 18, 2005",92.83,94.18,86.75,91.91,85.19,"6,864,333"
"Apr 15, 2005",93.10,93.10,90.13,92.00,85.27,"1,765,744"
"Apr 13, 2005",94.20,95.69,92.60,93.24,86.42,"933,786"
"Apr 12, 2005",94.59,94.59,93.30,93.93,87.07,"836,380"
"Apr 11, 2005",95.89,95.98,92.87,94.00,87.13,"854,015"
"Apr 8, 2005",94.95,96.19,94.65,95.89,88.88,"989,997"
"Apr 7, 2005",95.67,96.32,94.18,94.54,87.63,"982,125"
"Apr 6, 2005",98.64,98.64,94.70,95.49,88.51,"975,925"
"Apr 5, 2005",101.39,101.39,94.63,97.76,90.62,"1,888,479"
"Apr 4, 2005",96.25,98.48,95.53,97.20,90.10,"2,070,072"
"Apr 1, 2005",94.56,98.48,92.47,97.58,90.45,"2,990,744"
"Mar 31, 2005",91.48,95.04,91.48,93.46,86.63,"1,230,083"
"Mar 30, 2005",93.73,93.73,89.79,90.87,84.23,"2,577,472"
"Mar 29, 2005",95.31,95.31,91.97,92.76,85.98,"1,547,859"
"Mar 28, 2005",95.76,96.68,94.07,94.63,87.71,"2,039,619"
"Mar 24, 2005",96.43,96.89,94.63,95.58,88.59,"3,541,534"
"Mar 23, 2005",95.08,97.56,94.86,96.52,89.47,"4,645,790"
"Mar 22, 2005",96.41,96.41,93.96,95.22,88.26,"2,211,510"
"Mar 21, 2005",103.33,103.33,94.36,95.51,88.53,"2,083,287"
"Mar 18, 2005",89.29,94.14,89.29,93.37,86.55,"4,300,838"
"Mar 17, 2005",94.59,94.59,88.77,89.52,82.97,"5,785,588"
"Mar 16, 2005",97.34,97.34,94.18,94.50,87.59,"3,156,266"
"Mar 15, 2005",101.30,101.30,96.43,97.07,89.97,"3,870,985"
"Mar 14, 2005",100.94,105.45,96.70,99.84,92.54,"8,475,508"
"Mar 11, 2005",103.64,103.64,99.59,100.83,93.46,"4,673,378"
"Mar 10, 2005",103.73,103.73,100.33,100.69,93.33,"6,799,022"
"Mar 9, 2005",104.10,105.00,102.29,103.71,96.13,"3,188,168"
"Mar 8, 2005",105.00,105.22,102.79,103.62,96.05,"5,120,058"
"Mar 7, 2005",107.47,108.11,102.74,103.80,96.21,"6,391,777"
"Mar 4, 2005",106.30,108.11,105.04,106.28,98.51,"6,328,707"
"Mar 3, 2005",107.20,107.20,103.64,105.97,98.22,"6,496,730"
"Mar 2, 2005",102.07,108.38,102.07,106.24,98.47,"23,558,778"
"Mar 1, 2005",112.66,112.66,98.03,101.21,93.81,"4,755,882"
"Feb 28, 2005",99.59,101.84,95.20,101.48,94.06,"8,553,715"
"Feb 25, 2005",96.89,99.48,96.70,98.94,91.70,"8,959,723"
"Feb 24, 2005",97.74,97.74,94.88,96.21,89.18,"7,955,171"
"Feb 23, 2005",97.27,98.24,95.98,96.84,89.76,"3,916,990"
"Feb 22, 2005",96.61,97.74,96.43,96.86,89.78,"2,187,073"
"Feb 21, 2005",99.14,99.14,96.43,96.77,89.70,"4,651,224"
"Feb 18, 2005",95.98,99.36,94.07,98.33,91.14,"14,380,211"
"Feb 17, 2005",97.34,97.34,93.98,94.81,87.88,"5,154,798"
"Feb 16, 2005",98.78,99.14,96.03,96.77,89.70,"5,126,749"
"Feb 15, 2005",96.70,99.14,96.01,98.51,91.31,"10,697,682"
"Feb 14, 2005",94.83,98.33,94.83,96.86,89.78,"8,049,732"
"Feb 11, 2005",92.87,94.41,92.87,94.09,87.21,"4,015,113"
"Feb 10, 2005",95.92,96.14,91.32,92.60,85.83,"8,006,164"
"Feb 9, 2005",97.38,97.56,93.84,94.32,87.42,"8,403,203"
"Feb 8, 2005",99.41,99.41,96.77,96.91,89.82,"5,588,271"
"Feb 7, 2005",99.14,101.39,98.69,99.50,92.23,"7,655,982"
"Feb 4, 2005",99.81,100.72,96.93,98.42,91.22,"8,675,409"
"Feb 3, 2005",102.70,102.70,98.62,99.07,91.83,"9,020,913"
"Feb 2, 2005",102.74,102.74,97.83,98.69,91.47,"33,408,274"
"Feb 1, 2005",104.55,104.55,98.78,100.31,92.98,"8,110,274"
"Jan 31, 2005",99.72,106.46,99.59,103.87,96.28,"14,172,920"
"Jan 28, 2005",94.72,99.81,94.63,98.89,91.66,"9,539,957"
"Jan 27, 2005",93.28,95.20,89.22,94.45,87.55,"15,764,060"
"Jan 25, 2005",89.47,92.38,88.89,91.70,85.00,"2,868,830"
"Jan 24, 2005",90.35,93.19,88.44,89.45,82.91,"5,805,259"
"Jan 20, 2005",95.31,95.53,88.48,90.73,84.10,"4,774,783"
"Jan 19, 2005",96.66,96.66,94.63,95.51,88.53,"1,845,457"
"Jan 18, 2005",95.89,97.07,95.13,96.82,89.74,"8,330,498"
"Jan 17, 2005",95.98,96.61,94.27,95.02,88.07,"6,613,412"
"Jan 14, 2005",93.73,99.36,91.84,94.47,87.57,"17,419,297"
"Jan 13, 2005",89.58,96.84,87.56,93.55,86.71,"9,331,244"
"Jan 12, 2005",90.37,91.46,87.42,88.30,81.85,"3,387,851"
"Jan 11, 2005",91.84,92.38,88.75,89.68,83.12,"4,378,261"
"Jan 10, 2005",94.63,94.63,90.22,91.73,85.02,"7,152,097"
"Jan 7, 2005",96.43,96.43,89.90,94.70,87.78,"11,304,796"
"Jan 6, 2005",96.89,98.19,94.50,95.17,88.22,"12,118,801"
"Jan 5, 2005",102.25,103.19,91.95,94.79,87.86,"11,066,278"
"Jan 4, 2005",103.64,104.77,99.14,101.89,94.44,"5,934,092"
"Jan 3, 2005",98.46,103.76,98.01,102.88,95.36,"4,627,273"
"Dec 31, 2004",110.40,110.40,95.76,97.49,90.37,"2,679,654"
"Dec 30, 2004",97.11,110.40,94.14,95.96,88.95,"6,178,661"
"Dec 29, 2004",95.71,96.89,93.62,96.10,89.07,"2,833,244"
"Dec 28, 2004",95.08,96.84,94.63,95.71,88.72,"4,969,653"
"Dec 27, 2004",93.51,95.13,92.27,94.52,87.61,"2,314,564"
"Dec 24, 2004",94.63,96.30,92.38,94.11,87.23,"3,527,345"
"Dec 23, 2004",92.38,94.56,91.95,94.14,87.26,"4,699,155"
"Dec 22, 2004",90.51,93.46,90.13,91.64,84.94,"5,918,316"
"Dec 21, 2004",88.35,90.31,88.35,89.70,83.14,"3,260,804"
"Dec 20, 2004",89.86,90.58,87.53,88.12,81.68,"5,653,191"
"Dec 17, 2004",96.30,96.30,88.35,89.47,82.93,"10,424,290"
"Dec 16, 2004",96.48,99.14,91.05,96.16,89.13,"21,248,261"
"Dec 15, 2004",90.58,96.43,90.22,95.60,88.61,"16,792,787"
"Dec 14, 2004",87.17,90.98,87.04,90.04,83.45,"11,205,621"
"Dec 13, 2004",85.17,87.24,84.58,86.16,79.86,"2,350,614"
"Dec 10, 2004",86.97,86.97,83.82,84.81,78.61,"4,589,357"
"Dec 9, 2004",84.72,89.18,84.72,86.84,80.49,"10,387,229"
"Dec 8, 2004",81.79,86.52,81.79,84.88,78.67,"17,219,336"
"Dec 7, 2004",80.62,81.20,79.18,80.26,74.39,"1,943,675"
"Dec 6, 2004",82.87,82.92,79.85,80.59,74.70,"1,931,568"
"Dec 3, 2004",84.27,84.67,82.92,83.82,77.69,"6,776,919"
"Dec 2, 2004",82.92,85.62,82.19,84.06,77.92,"12,008,846"
"Dec 1, 2004",78.41,84.27,78.21,82.65,76.60,"21,539,026"
"Nov 30, 2004",76.49,78.63,76.22,78.27,72.55,"9,794,743"
"Nov 29, 2004",75.62,76.49,74.83,75.98,70.42,"5,607,692"
"Nov 26, 2004",75.53,75.53,75.53,75.53,70.00,-
"Nov 25, 2004",74.58,75.93,73.20,75.53,70.00,"7,895,064"
"Nov 24, 2004",73.90,75.19,73.23,74.26,68.84,"5,345,767"
"Nov 23, 2004",73.90,75.68,73.47,73.93,68.52,"6,129,390"
"Nov 22, 2004",72.35,73.36,71.49,72.66,67.35,"2,890,684"
"Nov 19, 2004",72.96,73.36,72.10,72.37,67.08,"2,821,627"
"Nov 18, 2004",73.14,73.68,72.26,72.69,67.37,"3,494,374"
"Nov 17, 2004",74.26,74.26,72.10,72.69,67.37,"4,058,301"
"Nov 16, 2004",74.33,74.35,72.10,73.34,67.98,"4,933,370"
"Nov 15, 2004",74.24,74.24,74.24,74.24,68.81,-
"Nov 12, 2004",74.67,74.98,74.04,74.24,68.81,"970,726"
"Nov 11, 2004",73.81,76.83,73.57,74.13,68.71,"12,121,666"
"Nov 10, 2004",71.88,73.72,71.33,73.45,68.08,"4,824,189"
"Nov 9, 2004",72.10,72.21,70.30,71.97,66.70,"1,972,604"
"Nov 8, 2004",70.12,71.94,70.12,71.56,66.33,"2,970,374"
"Nov 5, 2004",72.10,72.10,69.85,70.25,65.12,"3,051,241"
"Nov 4, 2004",72.55,72.55,70.86,71.94,66.68,"3,407,508"
"Nov 3, 2004",71.65,72.30,71.00,72.01,66.75,"4,805,395"
"Nov 2, 2004",71.65,71.83,70.75,71.63,66.39,"4,819,758"
"Nov 1, 2004",71.20,71.65,69.24,71.33,66.12,"3,695,448"
"Oct 29, 2004",72.93,75.21,70.32,70.82,65.64,"7,239,670"
"Oct 28, 2004",71.76,73.86,69.06,72.15,66.87,"12,451,476"
"Oct 27, 2004",70.30,71.47,69.40,71.02,65.83,"4,138,398"
"Oct 26, 2004",68.47,69.96,68.11,69.78,64.68,"6,062,087"
"Oct 25, 2004",67.55,68.95,66.69,67.89,62.92,"4,943,099"
"Oct 22, 2004",67.23,67.23,67.23,67.23,62.32,-
"Oct 21, 2004",67.59,67.89,66.78,67.23,62.32,"1,020,671"
"Oct 20, 2004",68.50,68.95,66.96,67.39,62.47,"2,150,786"
"Oct 19, 2004",67.10,68.45,66.60,68.20,63.22,"3,431,100"
"Oct 18, 2004",68.09,69.31,66.29,66.58,61.71,"2,474,922"
"Oct 15, 2004",67.55,68.72,67.14,67.93,62.97,"2,777,992"
"Oct 14, 2004",68.72,69.31,66.29,66.81,61.92,"2,677,812"
"Oct 12, 2004",70.91,70.97,68.09,68.50,63.49,"4,537,161"
"Oct 11, 2004",69.85,71.88,69.62,70.66,65.49,"5,861,602"
"Oct 8, 2004",69.46,71.38,69.46,70.88,65.70,"8,167,980"
"Oct 7, 2004",68.04,70.84,67.84,69.69,64.60,"12,644,738"
"Oct 6, 2004",67.14,68.92,66.69,67.14,62.24,"7,069,612"
"Oct 5, 2004",65.34,67.37,65.12,67.12,62.21,"4,154,048"
"Oct 4, 2004",64.91,65.99,64.89,65.05,60.29,"3,248,089"
"Oct 1, 2004",65.79,66.17,63.90,64.44,59.73,"3,566,364"
"Sep 30, 2004",63.63,66.47,63.43,65.93,61.11,"5,794,913"
"Sep 29, 2004",63.99,63.99,62.98,63.34,58.71,"5,294,548"
"Sep 28, 2004",66.24,66.24,63.13,63.85,59.19,"5,465,274"
"Sep 27, 2004",66.96,67.23,64.67,65.36,60.59,"4,445,128"
"Sep 24, 2004",64.67,67.59,64.67,67.41,62.49,"3,297,382"
"Sep 23, 2004",67.32,67.50,66.24,66.65,61.78,"4,932,323"
"Sep 22, 2004",67.82,68.36,66.69,67.62,62.67,"5,354,661"
"Sep 21, 2004",66.69,67.82,66.47,67.48,62.55,"4,295,011"
"Sep 20, 2004",67.50,67.93,65.18,66.72,61.84,"6,408,201"
"Sep 17, 2004",65.79,67.59,65.61,67.23,62.32,"8,085,007"
"Sep 16, 2004",65.79,66.13,64.21,65.57,60.77,"5,190,258"
"Sep 15, 2004",66.02,67.37,63.61,64.60,59.88,"9,495,903"
"Sep 14, 2004",63.09,66.20,62.30,65.95,61.13,"13,271,047"
"Sep 13, 2004",62.84,63.90,61.47,63.02,58.41,"6,459,041"
"Sep 10, 2004",60.16,62.95,59.53,62.55,57.98,"8,525,190"
"Sep 9, 2004",61.98,62.07,58.96,59.87,55.49,"7,521,872"
"Sep 8, 2004",60.97,61.74,60.27,61.49,56.99,"6,373,736"
"Sep 7, 2004",61.13,61.42,60.02,60.34,55.93,"4,207,495"
"Sep 6, 2004",61.29,61.85,60.68,60.88,56.43,"3,757,934"
"Sep 3, 2004",61.51,61.74,60.38,60.56,56.14,"5,691,555"
"Sep 2, 2004",61.96,62.41,61.29,61.49,56.99,"3,806,511"
"Sep 1, 2004",63.09,63.22,61.44,61.76,57.24,"4,536,571"
"Aug 31, 2004",61.74,63.29,61.69,63.04,58.43,"7,225,246"
"Aug 30, 2004",63.31,63.31,61.11,61.31,56.83,"8,812,657"
"Aug 27, 2004",61.92,63.09,61.67,63.04,58.43,"7,627,276"
"Aug 26, 2004",62.19,64.06,61.29,61.58,57.08,"19,564,881"
"Aug 25, 2004",65.34,65.34,60.90,61.62,57.12,"10,774,448"
"Aug 24, 2004",63.04,63.76,60.68,61.06,56.60,"14,081,266"
"Aug 23, 2004",63.99,64.85,62.41,62.91,58.31,"6,439,630"
"Aug 20, 2004",64.89,65.70,63.27,64.28,59.58,"9,558,993"
"Aug 19, 2004",62.86,65.95,61.11,65.50,60.71,"20,226,484"
"Aug 18, 2004",68.04,68.04,62.48,63.72,59.06,"17,771,813"
"Aug 17, 2004",68.04,69.04,67.66,68.07,63.09,"4,435,381"
"Aug 16, 2004",67.71,69.24,66.96,67.73,62.78,"8,290,438"
"Aug 13, 2004",70.75,71.20,66.33,67.91,62.95,"18,911,039"
"Aug 12, 2004",70.93,72.46,70.75,71.47,66.25,"7,099,342"
"Aug 11, 2004",70.93,71.97,70.39,70.88,65.70,"9,181,788"
"Aug 10, 2004",68.95,71.38,68.77,70.97,65.79,"12,726,102"
"Aug 9, 2004",67.50,68.81,67.23,68.56,63.55,"5,060,654"
"Aug 6, 2004",68.50,68.50,66.69,67.14,62.24,"4,625,607"
"Aug 5, 2004",68.04,68.36,66.36,67.77,62.82,"6,304,867"
"Aug 4, 2004",67.86,69.33,67.37,67.86,62.90,"4,609,196"
"Aug 3, 2004",68.38,68.38,67.19,67.62,62.67,"3,323,335"
"Aug 2, 2004",68.54,68.95,67.01,68.20,63.22,"3,598,959"
"Jul 30, 2004",68.38,69.10,67.28,68.65,63.63,"6,339,000"
"Jul 29, 2004",68.04,68.04,65.34,67.35,62.42,"7,005,100"
"Jul 28, 2004",67.57,68.25,67.19,67.53,62.59,"5,264,596"
"Jul 27, 2004",68.04,68.27,66.02,66.92,62.03,"7,809,206"
"Jul 26, 2004",67.14,69.69,67.14,67.93,62.97,"11,969,882"
"Jul 23, 2004",74.60,76.94,64.44,68.63,63.61,"30,998,045"
"Jul 22, 2004",72.55,75.03,71.65,74.15,68.73,"11,893,926"
"Jul 21, 2004",70.88,72.21,69.85,71.02,65.83,"8,348,197"
"Jul 20, 2004",68.38,70.64,68.14,70.01,64.89,"5,844,375"
"Jul 19, 2004",68.27,70.19,66.74,68.38,63.38,"5,394,186"
"Jul 16, 2004",67.55,68.16,66.74,67.62,62.67,"4,528,229"
"Jul 15, 2004",66.24,68.25,66.06,67.68,62.74,"4,057,997"
"Jul 14, 2004",69.35,75.71,66.74,67.46,62.53,"5,423,206"
"Jul 13, 2004",69.40,70.91,67.73,68.47,63.47,"5,928,644"
"Jul 12, 2004",69.40,70.93,59.93,69.82,64.72,"9,356,578"
"Jul 9, 2004",67.59,71.97,64.44,71.22,66.02,"14,067,592"
"Jul 8, 2004",65.79,74.49,64.08,66.99,62.09,"28,856,916"
"Jul 7, 2004",67.59,68.27,65.12,65.57,60.77,"6,333,567"
"Jul 6, 2004",66.65,67.80,65.52,67.32,62.40,"6,265,371"
"Jul 5, 2004",65.21,66.92,64.71,66.54,61.67,"6,980,479"
"Jul 2, 2004",63.09,65.32,61.96,64.73,60.00,"8,907,949"
"Jul 1, 2004",62.19,63.07,61.02,62.82,58.23,"4,077,466"
"Jun 30, 2004",62.12,63.88,60.88,61.53,57.04,"6,096,498"
"Jun 29, 2004",62.14,62.41,60.61,62.05,57.52,"4,651,859"
"Jun 28, 2004",60.63,62.43,59.96,61.74,57.22,"5,562,227"
"Jun 25, 2004",57.43,60.38,56.49,60.23,55.82,"7,067,313"
"Jun 24, 2004",59.39,59.39,55.83,56.85,52.69,"8,650,202"
"Jun 23, 2004",60.25,60.25,57.84,58.74,54.45,"4,669,337"
"Jun 22, 2004",59.80,60.83,59.03,59.71,55.34,"7,357,617"
"Jun 21, 2004",61.47,61.47,58.49,58.92,54.61,"4,253,822"
"Jun 18, 2004",61.38,62.16,60.83,61.11,56.64,"5,759,094"
"Jun 17, 2004",61.47,61.69,60.38,60.97,56.51,"4,260,574"
"Jun 16, 2004",62.91,62.91,60.88,61.33,56.85,"4,167,482"
"Jun 15, 2004",62.86,63.85,61.53,61.92,57.39,"5,216,821"
"Jun 14, 2004",63.04,63.45,59.64,62.48,57.91,"8,684,235"
"Jun 11, 2004",67.46,67.53,63.63,63.99,59.31,"6,752,759"
"Jun 10, 2004",66.56,68.04,65.41,67.53,62.59,"8,821,645"
"Jun 9, 2004",66.60,67.75,65.12,67.35,62.42,"8,665,503"
"Jun 8, 2004",64.62,66.69,63.88,65.99,61.17,"11,893,995"
"Jun 7, 2004",61.22,63.99,60.00,63.31,58.69,"7,715,288"
"Jun 4, 2004",60.61,61.67,57.46,59.80,55.43,"8,838,313"
"Jun 3, 2004",64.85,65.25,60.47,61.98,57.45,"7,091,229"
"Jun 2, 2004",63.54,64.55,62.55,63.58,58.94,"6,205,078"
"Jun 1, 2004",63.18,65.12,62.03,62.39,57.83,"6,944,332"
"May 31, 2004",65.43,65.75,61.58,62.39,57.83,"6,768,329"
"May 28, 2004",69.44,69.62,65.79,66.72,61.84,"5,502,273"
"May 27, 2004",70.30,70.30,68.54,69.24,64.18,"5,455,512"
"May 26, 2004",69.85,71.29,68.04,70.01,64.89,"8,980,079"
"May 25, 2004",69.85,69.85,66.92,67.80,62.84,"4,148,486"
"May 24, 2004",67.59,69.85,67.05,69.60,64.51,"3,768,628"
"May 21, 2004",68.41,68.41,64.98,66.67,61.80,"5,390,243"
"May 20, 2004",71.54,72.96,66.92,67.71,62.76,"6,179,704"
"May 19, 2004",67.59,71.36,67.10,69.76,64.66,"12,185,788"
"May 18, 2004",62.23,67.59,61.38,65.90,61.09,"9,663,671"
"May 17, 2004",63.99,66.65,51.37,60.86,56.41,"9,098,922"
"May 14, 2004",72.66,73.43,60.61,63.72,59.06,"12,593,822"
"May 13, 2004",72.73,75.77,63.34,72.08,66.81,"15,199,067"
"May 12, 2004",68.09,70.30,66.40,69.15,64.09,"6,447,748"
"May 11, 2004",68.95,69.17,64.33,67.98,63.01,"11,139,931"
"May 10, 2004",77.06,77.06,70.30,71.20,65.99,"9,365,789"
"May 7, 2004",78.39,78.39,74.74,75.53,70.00,"9,256,943"
"May 6, 2004",78.81,79.69,78.52,78.59,72.84,"4,646,244"
"May 5, 2004",76.38,78.50,76.29,77.98,72.28,"7,821,027"
"May 4, 2004",76.61,77.85,74.89,75.41,69.90,"6,660,389"
"May 3, 2004",80.53,80.53,73.27,75.48,69.96,"5,287,395"
"Apr 30, 2004",77.46,78.61,75.73,76.52,70.92,"7,247,699"
"Apr 29, 2004",75.89,77.73,75.21,76.94,71.32,"7,961,258"
"Apr 28, 2004",75.05,77.51,74.80,75.46,69.94,"9,971,601"
"Apr 27, 2004",82.47,82.92,74.38,75.01,69.52,"13,382,462"
"Apr 23, 2004",77.06,85.17,76.54,79.74,73.91,"33,288,215"
"Apr 22, 2004",75.37,77.62,75.05,75.68,70.15,"5,625,920"
"Apr 21, 2004",75.71,76.81,74.26,74.69,69.23,"4,792,471"
"Apr 20, 2004",76.61,77.51,74.87,75.44,69.92,"5,277,361"
"Apr 19, 2004",78.41,78.61,75.62,76.54,70.94,"4,814,747"
"Apr 16, 2004",76.34,77.03,75.48,76.20,70.63,"4,237,626"
"Apr 15, 2004",78.70,80.57,74.89,75.77,70.23,"8,578,103"
"Apr 14, 2004",78.57,78.57,78.57,78.57,72.82,-
"Apr 13, 2004",76.36,79.69,76.36,78.57,72.82,"7,529,758"
"Apr 12, 2004",76.61,78.14,75.73,76.09,70.53,"4,442,558"
"Apr 9, 2004",75.37,75.37,75.37,75.37,69.86,-
"Apr 8, 2004",76.61,77.51,72.73,75.37,69.86,"6,978,355"
"Apr 7, 2004",75.68,76.74,74.67,75.05,69.57,"5,189,193"
"Apr 6, 2004",74.83,78.09,74.20,74.89,69.42,"8,700,077"
"Apr 5, 2004",78.41,79.87,73.70,74.40,68.96,"10,532,353"
"Apr 2, 2004",73.86,78.36,73.52,77.64,71.97,"12,070,440"
"Apr 1, 2004",70.61,76.34,69.85,73.16,67.81,"13,806,179"
"Mar 31, 2004",69.40,70.52,67.14,70.21,65.08,"5,976,118"
"Mar 30, 2004",66.24,69.35,65.43,68.81,63.78,"8,359,342"
"Mar 29, 2004",67.59,68.04,64.98,65.77,60.96,"3,883,091"
"Mar 26, 2004",66.04,67.19,65.34,66.17,61.34,"5,890,906"
"Mar 25, 2004",63.09,66.42,62.89,65.45,60.67,"6,946,282"
"Mar 24, 2004",63.09,63.97,61.76,62.55,57.98,"4,493,338"
"Mar 23, 2004",60.38,63.09,59.71,62.21,57.66,"4,724,877"
"Mar 22, 2004",62.12,62.12,57.84,60.16,55.76,"6,694,337"
"Mar 19, 2004",64.67,64.82,60.38,61.08,56.62,"6,863,001"
"Mar 18, 2004",66.02,66.02,63.09,63.90,59.23,"5,056,456"
"Mar 17, 2004",66.24,67.71,64.80,65.48,60.69,"5,364,013"
"Mar 16, 2004",67.59,68.45,63.72,65.21,60.44,"9,689,131"
"Mar 15, 2004",68.50,69.96,67.19,68.07,63.09,"9,719,608"
"Mar 12, 2004",67.14,69.40,66.49,67.86,62.90,"12,170,320"
"Mar 11, 2004",69.62,69.85,66.24,67.35,62.42,"8,558,446"
"Mar 10, 2004",69.40,71.81,68.97,70.64,65.47,"11,729,600"
"Mar 9, 2004",69.17,70.30,68.61,69.42,64.34,"7,372,605"
"Mar 8, 2004",69.85,70.30,68.50,69.67,64.57,"8,489,775"
"Mar 5, 2004",68.97,70.57,67.37,69.33,64.26,"8,767,234"
"Mar 4, 2004",69.76,72.10,68.50,69.35,64.28,"8,350,312"
"Mar 3, 2004",73.90,74.31,68.20,69.37,64.30,"13,342,265"
"Mar 2, 2004",73.43,73.43,73.43,73.43,68.06,-
"Mar 1, 2004",64.80,75.57,64.76,73.43,68.06,"24,146,721"
"Feb 27, 2004",64.21,65.79,63.16,64.17,59.48,"5,648,950"
"Feb 26, 2004",67.57,67.57,63.58,64.19,59.50,"4,715,745"
"Feb 25, 2004",67.23,67.59,66.02,66.51,61.65,"4,407,966"
"Feb 24, 2004",68.86,68.86,62.21,66.99,62.09,"8,704,631"
"Feb 23, 2004",69.62,70.75,67.08,67.66,62.72,"5,088,722"
"Feb 20, 2004",71.42,71.42,67.82,68.95,63.91,"7,427,162"
"Feb 19, 2004",70.73,72.10,70.12,70.88,65.70,"7,620,503"
"Feb 18, 2004",72.28,72.28,69.85,70.61,65.45,"4,456,532"
"Feb 17, 2004",71.20,72.10,68.34,71.49,66.27,"7,402,738"
"Feb 16, 2004",68.95,72.21,68.95,71.42,66.20,"11,508,691"
"Feb 13, 2004",66.58,69.40,66.02,69.01,63.97,"17,150,217"
"Feb 12, 2004",64.44,66.83,64.12,66.45,61.59,"13,099,773"
"Feb 11, 2004",63.27,64.62,62.41,63.81,59.14,"6,843,175"
"Feb 10, 2004",63.04,65.12,61.51,62.23,57.68,"10,562,781"
"Feb 9, 2004",63.54,63.76,60.43,62.59,58.02,"8,330,489"
"Feb 6, 2004",58.76,63.54,58.13,63.00,58.39,"12,294,673"
"Feb 5, 2004",59.46,59.89,57.23,57.84,53.61,"5,291,991"
"Feb 4, 2004",57.91,60.59,57.07,58.92,54.61,"7,009,559"
"Feb 3, 2004",61.15,61.92,57.30,57.79,53.57,"7,646,293"
"Feb 2, 2004",60.68,60.68,60.68,60.68,56.24,-
"Jan 30, 2004",62.41,63.83,60.20,60.68,56.24,"4,826,027"
"Jan 29, 2004",63.49,63.49,60.16,62.50,57.93,"7,061,493"
"Jan 28, 2004",65.75,66.24,61.31,62.91,58.31,"10,913,907"
"Jan 27, 2004",57.82,68.18,57.82,66.29,61.44,"22,266,008"
"Jan 26, 2004",56.94,56.94,56.94,56.94,52.77,-
"Jan 23, 2004",55.65,57.23,54.53,56.94,52.77,"4,462,987"
"Jan 22, 2004",56.10,58.58,53.90,55.04,51.02,"9,660,810"
"Jan 21, 2004",54.01,56.76,53.69,55.56,51.50,"15,758,603"
"Jan 20, 2004",53.62,56.33,52.39,53.29,49.39,"20,325,159"
"Jan 19, 2004",50.02,52.18,48.94,50.67,46.97,"8,759,410"
"Jan 16, 2004",54.08,55.29,50.92,51.51,47.74,"8,597,232"
"Jan 15, 2004",57.23,57.23,50.97,53.76,49.83,"10,838,800"
"Jan 14, 2004",54.71,63.09,54.23,54.98,50.96,"8,214,127"
"Jan 13, 2004",53.85,54.75,52.03,53.69,49.77,"4,322,506"
"Jan 12, 2004",54.44,55.07,52.70,53.87,49.93,"5,561,308"
"Jan 9, 2004",56.78,58.78,53.62,54.30,50.33,"8,119,903"
"Jan 8, 2004",50.67,55.88,50.67,54.82,50.81,"8,906,906"
"Jan 7, 2004",52.00,52.54,49.25,50.29,46.61,"6,109,170"
"Jan 6, 2004",49.30,51.82,49.07,50.94,47.22,"13,046,248"
"Jan 5, 2004",50.00,50.00,47.45,48.33,44.80,"4,292,215"
"Jan 2, 2004",50.70,51.10,48.92,49.41,45.80,"6,018,197"
"Jan 1, 2004",48.06,50.43,47.77,50.04,46.38,"6,902,785"
"Dec 31, 2003",48.17,48.98,47.32,47.36,43.90,"4,225,532"
"Dec 30, 2003",48.35,48.74,47.32,47.74,44.25,"6,743,242"
"Dec 29, 2003",48.22,49.43,47.59,47.86,44.36,"5,487,367"
"Dec 26, 2003",50.02,50.47,46.96,47.99,44.48,"12,829,672"
"Dec 25, 2003",48.42,48.42,48.42,48.42,44.88,-
"Dec 24, 2003",44.77,49.25,44.16,48.42,44.88,"24,542,459"
"Dec 23, 2003",43.71,45.36,43.71,44.12,40.89,"13,302,705"
"Dec 22, 2003",41.75,43.98,41.28,43.24,40.08,"10,739,603"
"Dec 19, 2003",42.54,42.81,41.10,41.44,38.41,"4,677,982"
"Dec 18, 2003",40.76,42.61,40.69,41.93,38.87,"9,892,600"
"Dec 17, 2003",40.96,41.46,40.33,40.62,37.65,"6,507,036"
"Dec 16, 2003",40.40,41.46,39.57,40.56,37.59,"6,986,003"
"Dec 15, 2003",40.96,41.91,40.04,40.38,37.42,"5,106,817"
"Dec 12, 2003",39.34,41.01,38.48,40.20,37.26,"7,156,429"
"Dec 11, 2003",39.84,40.51,39.02,39.36,36.49,"2,473,611"
"Dec 10, 2003",41.46,41.82,38.87,39.23,36.36,"3,373,853"
