Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Feb 15, 2005",492.00,494.95,487.35,490.05,422.88,"2,240,671"
"Feb 14, 2005",507.50,507.50,486.55,491.05,423.74,"2,866,704"
"Feb 11, 2005",481.20,502.50,480.00,500.40,431.81,"3,749,050"
"Feb 10, 2005",490.00,492.00,478.15,481.15,415.20,"2,421,244"
"Feb 9, 2005",466.50,489.75,463.00,487.90,421.02,"5,194,546"
"Feb 8, 2005",461.00,470.30,453.60,465.55,401.74,"2,738,393"
"Feb 7, 2005",464.00,467.50,455.00,459.15,396.21,"1,154,572"
"Feb 4, 2005",462.65,465.70,452.15,463.05,399.58,"2,084,505"
"Feb 3, 2005",450.10,462.00,450.10,460.25,397.16,"1,702,495"
"Feb 2, 2005",445.00,454.50,445.00,450.15,388.45,"1,877,102"
"Feb 1, 2005",457.00,457.00,442.10,449.55,387.93,"2,634,893"
"Jan 31, 2005",452.00,455.50,448.55,453.75,391.55,"1,944,413"
"Jan 28, 2005",438.60,450.40,430.00,448.70,387.20,"3,131,902"
"Jan 27, 2005",424.00,439.90,423.15,437.95,377.92,"5,011,692"
"Jan 25, 2005",408.00,423.00,407.10,421.70,363.90,"3,039,705"
"Jan 24, 2005",396.00,412.00,395.00,410.35,354.10,"4,570,076"
"Jan 20, 2005",406.00,406.00,389.15,394.75,340.64,"3,320,697"
"Jan 19, 2005",419.30,422.10,405.15,408.15,352.20,"1,721,974"
"Jan 18, 2005",423.00,427.70,415.65,418.55,361.18,"2,553,295"
"Jan 17, 2005",428.00,428.00,414.70,420.65,362.99,"1,719,245"
"Jan 14, 2005",439.90,439.90,417.00,419.75,362.21,"2,958,265"
"Jan 13, 2005",417.50,443.80,417.50,437.30,377.36,"3,121,027"
"Jan 12, 2005",430.90,435.50,408.00,412.80,356.22,"2,284,901"
"Jan 11, 2005",424.00,434.70,422.05,427.35,368.77,"2,085,983"
"Jan 10, 2005",444.00,444.00,420.50,423.85,365.75,"1,549,423"
"Jan 7, 2005",440.00,443.80,436.00,440.65,380.25,"1,223,939"
"Jan 6, 2005",451.00,454.00,432.00,436.55,376.71,"2,399,370"
"Jan 5, 2005",465.00,480.00,430.00,446.65,385.43,"2,394,444"
"Jan 4, 2005",472.90,474.00,462.00,463.85,400.27,"2,312,917"
"Jan 3, 2005",465.00,472.45,463.10,470.35,405.88,"1,538,102"
"Dec 31, 2004",459.00,465.95,459.00,461.90,398.59,"1,343,647"
"Dec 30, 2004",463.00,468.00,456.00,457.40,394.70,"1,658,405"
"Dec 29, 2004",478.00,478.00,460.50,461.65,398.37,"1,254,001"
"Dec 28, 2004",464.00,471.40,461.55,464.05,400.44,"1,385,775"
"Dec 27, 2004",475.00,475.00,460.15,463.40,399.88,"1,161,522"
"Dec 24, 2004",473.00,476.40,466.25,468.80,404.54,"1,646,418"
"Dec 23, 2004",470.00,472.40,464.20,466.95,402.94,"1,523,477"
"Dec 22, 2004",463.00,475.40,458.00,471.35,406.74,"4,204,704"
"Dec 21, 2004",451.25,464.35,451.25,460.00,396.95,"2,412,161"
"Dec 20, 2004",453.00,455.90,446.55,454.15,391.90,"1,494,267"
"Dec 17, 2004",458.00,459.35,446.25,451.15,389.31,"2,308,059"
"Dec 16, 2004",461.00,462.40,454.00,455.95,393.45,"2,280,952"
"Dec 15, 2004",444.00,461.80,444.00,459.20,396.26,"3,910,986"
"Dec 14, 2004",439.00,445.00,435.50,441.80,381.24,"2,156,371"
"Dec 13, 2004",435.00,440.70,434.00,436.25,376.45,"1,558,356"
"Dec 10, 2004",447.00,454.90,433.20,437.60,377.62,"3,604,448"
"Dec 9, 2004",425.00,449.80,423.80,445.85,384.74,"4,565,368"
"Dec 8, 2004",431.00,435.00,424.00,425.45,367.13,"1,735,878"
"Dec 7, 2004",430.00,437.00,422.65,431.20,372.09,"2,997,985"
"Dec 6, 2004",435.70,442.00,426.20,429.70,370.80,"3,184,402"
"Dec 3, 2004",426.00,435.90,420.00,434.35,374.81,"3,931,808"
"Dec 2, 2004",412.10,427.55,412.10,425.75,367.39,"5,979,007"
"Dec 1, 2004",425.00,425.00,402.60,408.45,352.46,"6,937,770"
"Nov 30, 2004",423.00,424.50,413.30,420.10,362.52,"4,857,178"
"Nov 29, 2004",400.00,423.70,398.20,418.95,361.52,"4,592,456"
"Nov 26, 2004",398.90,398.90,398.90,398.90,344.22,-
"Nov 25, 2004",399.00,404.80,394.30,398.90,344.22,"3,698,458"
"Nov 24, 2004",386.90,397.65,386.90,395.85,341.59,"2,836,161"
"Nov 23, 2004",380.20,389.00,380.20,387.35,334.25,"1,753,036"
"Nov 22, 2004",377.90,379.70,372.50,377.80,326.01,"1,470,980"
"Nov 19, 2004",388.50,391.75,378.75,380.60,328.43,"2,235,066"
"Nov 18, 2004",388.00,392.00,386.25,387.95,334.77,"1,735,084"
"Nov 17, 2004",390.00,392.00,385.00,388.15,334.95,"2,698,692"
"Nov 16, 2004",384.00,390.00,381.50,388.95,335.64,"3,250,705"
"Nov 15, 2004",381.40,381.40,381.40,381.40,329.12,-
"Nov 12, 2004",384.80,390.00,378.00,381.40,329.12,"761,008"
"Nov 11, 2004",379.70,384.20,378.10,381.05,328.82,"2,711,185"
"Nov 10, 2004",374.90,380.80,374.10,378.10,326.27,"1,950,273"
"Nov 9, 2004",375.00,378.80,371.00,373.95,322.69,"2,125,161"
"Nov 8, 2004",381.00,382.50,376.10,377.10,325.41,"1,850,403"
"Nov 5, 2004",379.50,380.70,375.10,379.30,327.31,"2,006,485"
"Nov 4, 2004",389.90,389.90,377.40,381.30,329.03,"3,423,677"
"Nov 3, 2004",380.20,381.80,375.00,378.00,326.19,"2,386,697"
"Nov 2, 2004",380.00,384.40,378.10,379.65,327.61,"3,343,000"
"Nov 1, 2004",377.00,380.60,373.60,378.70,326.79,"3,593,997"
"Oct 29, 2004",366.50,378.85,366.00,375.75,324.24,"6,421,212"
"Oct 28, 2004",364.05,369.70,364.00,365.00,314.97,"4,394,730"
"Oct 27, 2004",349.50,360.60,346.70,359.45,310.18,"5,397,766"
"Oct 26, 2004",350.00,353.00,338.00,347.90,300.21,"3,947,713"
"Oct 25, 2004",357.90,357.95,347.10,348.45,300.69,"2,346,073"
"Oct 22, 2004",357.60,357.60,357.60,357.60,308.58,-
"Oct 21, 2004",359.00,360.90,354.65,357.60,308.58,"2,384,402"
"Oct 20, 2004",364.80,366.65,358.10,359.25,310.01,"2,538,306"
"Oct 19, 2004",360.00,364.55,357.50,363.10,313.33,"2,347,305"
"Oct 18, 2004",362.50,364.00,356.10,357.55,308.54,"1,883,386"
"Oct 15, 2004",362.00,366.85,358.10,360.35,310.96,"3,103,433"
"Oct 14, 2004",358.00,363.50,355.00,359.90,310.57,"2,694,734"
"Oct 13, 2004",357.45,357.45,357.45,357.45,308.45,-
"Oct 12, 2004",364.00,364.00,355.25,357.45,308.45,"3,895,449"
"Oct 11, 2004",366.00,369.25,358.40,360.25,310.87,"2,356,897"
"Oct 8, 2004",370.00,372.50,364.20,366.00,315.83,"2,628,675"
"Oct 7, 2004",369.65,372.90,366.25,369.30,318.68,"3,392,545"
"Oct 6, 2004",377.30,381.95,367.20,368.75,318.20,"6,584,924"
"Oct 5, 2004",375.00,380.00,372.20,377.75,325.97,"5,040,169"
"Oct 4, 2004",361.00,377.30,361.00,375.15,323.73,"8,303,200"
"Oct 1, 2004",360.95,360.95,353.50,356.70,307.81,"4,101,193"
"Sep 30, 2004",359.00,363.35,353.15,354.25,305.69,"8,091,032"
"Sep 29, 2004",356.90,359.15,352.65,356.30,307.46,"5,416,847"
"Sep 28, 2004",366.90,368.40,356.25,357.65,308.63,"4,520,280"
"Sep 27, 2004",372.00,372.00,365.20,367.55,317.17,"4,409,633"
"Sep 24, 2004",364.50,371.50,363.50,368.80,318.25,"7,266,681"
"Sep 23, 2004",370.05,375.90,361.10,363.15,313.37,"13,910,382"
"Sep 22, 2004",361.00,373.30,352.00,369.60,318.94,"16,585,581"
"Sep 21, 2004",352.30,360.50,352.00,359.55,310.27,"11,508,622"
"Sep 20, 2004",364.00,364.30,349.00,351.00,302.89,"9,373,076"
"Sep 17, 2004",356.00,360.90,356.00,358.10,309.01,"5,669,998"
"Sep 16, 2004",355.00,360.35,353.25,354.95,306.30,"5,696,681"
"Sep 15, 2004",357.00,360.90,348.05,354.55,305.95,"16,581,401"
"Sep 14, 2004",378.05,380.00,353.10,354.80,306.17,"13,274,999"
"Sep 13, 2004",394.00,396.00,376.60,378.80,326.88,"6,753,948"
"Sep 10, 2004",386.00,393.50,381.80,392.60,338.79,"4,539,232"
"Sep 9, 2004",394.90,395.40,384.65,385.50,332.66,"3,631,835"
"Sep 8, 2004",393.45,395.80,389.15,392.10,338.35,"3,587,152"
"Sep 7, 2004",395.00,397.00,391.60,393.45,339.52,"2,993,793"
"Sep 6, 2004",390.50,401.40,390.50,397.50,343.01,"4,805,061"
"Sep 3, 2004",390.00,390.75,384.00,389.10,335.76,"3,594,066"
"Sep 2, 2004",388.00,394.35,385.40,388.60,335.33,"4,817,519"
"Sep 1, 2004",383.00,389.80,382.50,388.60,335.33,"5,342,329"
"Aug 31, 2004",382.15,384.90,375.20,381.75,329.42,"5,090,590"
"Aug 30, 2004",368.00,383.00,365.30,381.55,329.25,"5,805,773"
"Aug 27, 2004",363.00,365.90,354.65,360.95,311.47,"5,294,582"
"Aug 26, 2004",363.25,366.80,358.20,361.85,312.25,"4,670,328"
"Aug 25, 2004",363.00,366.95,356.30,360.20,310.83,"4,763,584"
"Aug 24, 2004",363.10,371.80,361.25,362.80,313.07,"5,039,854"
"Aug 23, 2004",373.70,379.40,358.00,360.95,311.47,"5,025,973"
"Aug 20, 2004",385.00,385.25,369.55,371.85,320.88,"4,729,186"
"Aug 19, 2004",380.00,386.80,378.80,385.25,332.44,"3,733,552"
"Aug 18, 2004",386.10,387.85,376.65,377.95,326.14,"3,719,959"
"Aug 17, 2004",390.25,394.65,382.70,386.85,333.82,"3,839,338"
"Aug 16, 2004",390.10,390.10,380.60,386.60,333.61,"4,017,929"
"Aug 13, 2004",397.70,397.70,385.00,387.15,334.08,"5,981,844"
"Aug 12, 2004",401.80,403.80,390.65,393.95,339.95,"5,748,417"
"Aug 11, 2004",414.00,414.90,400.30,401.75,346.68,"5,705,844"
"Aug 10, 2004",405.50,416.40,405.50,413.95,357.21,"6,821,165"
"Aug 9, 2004",400.00,405.95,394.25,403.05,347.80,"6,605,472"
"Aug 6, 2004",414.00,421.80,398.20,399.55,344.78,"9,887,359"
"Aug 5, 2004",415.00,416.40,409.75,414.05,357.29,"6,042,084"
"Aug 4, 2004",423.20,423.70,410.55,412.20,355.70,"5,212,745"
"Aug 3, 2004",424.00,428.35,418.00,420.85,363.16,"4,396,413"
"Aug 2, 2004",426.10,431.80,421.25,423.20,365.19,"3,200,974"
"Jul 30, 2004",420.00,428.80,418.50,424.50,366.31,"3,064,558"
"Jul 29, 2004",422.00,422.50,414.50,417.40,360.19,"4,319,920"
"Jul 28, 2004",429.00,432.00,417.30,419.60,362.08,"4,429,232"
"Jul 27, 2004",434.90,438.20,427.15,429.30,370.45,"5,099,672"
"Jul 26, 2004",425.00,440.00,423.00,431.45,372.31,"5,507,143"
"Jul 23, 2004",422.10,428.20,418.00,425.45,367.13,"4,345,638"
"Jul 22, 2004",432.00,436.90,418.10,421.90,364.07,"4,968,481"
"Jul 21, 2004",421.30,435.00,420.05,426.90,368.38,"3,571,330"
"Jul 20, 2004",422.00,426.00,417.15,420.00,362.43,"4,041,250"
"Jul 19, 2004",425.40,433.80,422.55,425.95,367.56,"5,185,823"
"Jul 16, 2004",425.00,428.50,419.05,425.00,366.74,"4,729,586"
"Jul 15, 2004",418.80,422.85,414.10,418.85,361.44,"6,448,869"
"Jul 14, 2004",419.00,425.45,415.00,418.10,360.79,"6,770,273"
"Jul 13, 2004",429.00,430.00,414.25,418.95,361.52,"4,836,610"
"Jul 12, 2004",360.00,433.80,360.00,430.80,371.75,"3,793,094"
"Jul 9, 2004",380.00,431.80,380.00,428.15,369.46,"6,653,176"
"Jul 8, 2004",1.50 Dividend
"Jul 8, 2004",421.00,425.00,395.00,402.90,347.67,"8,142,333"
"Jul 7, 2004",408.00,422.40,406.25,420.70,361.74,"8,585,289"
"Jul 6, 2004",398.05,410.95,398.05,409.25,351.89,"6,065,888"
"Jul 5, 2004",407.60,412.95,398.65,401.10,344.89,"7,126,609"
"Jul 2, 2004",401.00,408.60,397.00,405.00,348.24,"8,230,507"
"Jul 1, 2004",405.25,409.00,396.10,405.10,348.33,"8,065,259"
"Jun 30, 2004",396.00,408.35,395.55,403.20,346.69,"9,768,597"
"Jun 29, 2004",390.15,400.00,386.65,395.90,340.41,"8,516,368"
"Jun 28, 2004",386.40,394.45,378.30,392.15,337.19,"6,695,724"
"Jun 25, 2004",384.00,391.90,375.50,385.45,331.43,"7,249,220"
"Jun 24, 2004",363.35,384.50,360.25,381.70,328.20,"10,250,790"
"Jun 23, 2004",380.00,383.95,362.05,364.75,313.63,"8,589,832"
"Jun 22, 2004",370.55,387.00,370.55,376.50,323.73,"6,713,892"
"Jun 21, 2004",392.15,396.95,378.05,379.65,326.44,"6,010,436"
"Jun 18, 2004",399.00,399.00,388.60,393.00,337.92,"5,598,660"
"Jun 17, 2004",398.90,402.40,378.00,398.60,342.74,"6,757,973"
"Jun 16, 2004",395.00,397.40,380.30,382.40,328.81,"7,861,983"
"Jun 15, 2004",392.00,399.40,388.70,393.50,338.35,"6,941,728"
"Jun 14, 2004",384.40,394.80,378.50,390.50,335.77,"9,365,614"
"Jun 11, 2004",418.00,418.00,385.10,389.05,334.52,"7,420,343"
"Jun 10, 2004",414.90,414.90,405.00,411.65,353.96,"6,505,462"
"Jun 9, 2004",401.00,419.85,397.50,417.95,359.37,"10,963,610"
"Jun 8, 2004",388.00,400.30,384.50,397.65,341.92,"6,780,668"
"Jun 7, 2004",388.20,394.90,380.00,385.25,331.26,"7,352,579"
"Jun 4, 2004",374.00,386.00,368.00,383.80,330.01,"8,173,102"
"Jun 3, 2004",400.15,408.00,369.10,377.35,324.46,"9,945,925"
"Jun 2, 2004",401.00,410.45,388.25,391.55,336.67,"8,058,808"
"Jun 1, 2004",393.00,412.00,392.00,402.35,345.96,"8,425,494"
"May 31, 2004",380.00,399.00,380.00,386.60,332.42,"7,313,757"
"May 28, 2004",438.55,439.00,397.35,405.45,348.63,"8,357,011"
"May 27, 2004",443.95,445.70,429.15,435.15,374.16,"8,011,955"
"May 26, 2004",460.00,464.80,439.40,443.40,381.26,"8,089,514"
"May 25, 2004",472.00,473.00,448.40,454.25,390.59,"7,944,035"
"May 24, 2004",466.15,481.70,465.15,474.15,407.70,"3,852,103"
"May 21, 2004",471.40,474.40,455.00,462.95,398.07,"5,981,182"
"May 20, 2004",460.10,479.95,441.55,471.60,405.51,"7,205,538"
"May 19, 2004",465.00,488.00,453.70,462.45,397.64,"6,242,233"
"May 18, 2004",410.00,455.95,406.00,447.05,384.40,"8,696,991"
"May 17, 2004",421.40,444.65,300.00,400.60,344.46,"7,346,467"
"May 14, 2004",483.00,488.35,412.00,426.95,367.11,"10,756,304"
"May 13, 2004",469.90,503.80,442.30,476.20,409.46,"10,889,675"
"May 12, 2004",475.00,489.90,470.15,483.25,415.52,"6,309,470"
"May 11, 2004",500.25,500.25,467.15,477.65,410.71,"4,759,118"
"May 10, 2004",519.90,520.00,502.10,505.95,435.04,"6,827,824"
"May 7, 2004",550.00,551.00,522.30,525.90,452.20,"5,537,222"
"May 6, 2004",555.00,558.70,547.65,551.35,474.08,"3,818,512"
"May 5, 2004",542.00,551.60,540.00,546.10,469.56,"4,223,892"
"May 4, 2004",540.00,556.45,539.00,544.35,468.06,"5,957,951"
"May 3, 2004",542.00,543.80,514.80,535.05,460.06,"8,437,660"
"Apr 30, 2004",569.00,575.70,535.10,544.50,468.19,"5,234,069"
"Apr 29, 2004",555.00,580.00,555.00,573.00,492.69,"4,877,658"
"Apr 28, 2004",556.90,572.00,554.20,559.80,481.34,"5,838,554"
"Apr 27, 2004",579.90,579.90,556.60,558.60,480.31,"3,958,687"
"Apr 26, 2004",580.25,580.25,580.25,580.25,498.93,-
"Apr 23, 2004",591.00,599.80,575.35,580.25,498.93,"4,810,464"
"Apr 22, 2004",563.30,593.00,556.05,588.60,506.11,"6,159,916"
"Apr 21, 2004",541.05,570.80,538.00,563.25,484.31,"4,450,079"
"Apr 20, 2004",549.00,549.70,536.00,540.60,464.83,"2,451,980"
"Apr 19, 2004",541.50,554.00,540.15,549.90,472.83,"4,295,230"
"Apr 16, 2004",548.40,548.70,539.00,541.65,465.74,"1,937,619"
"Apr 15, 2004",534.70,555.00,531.30,548.10,471.28,"4,140,375"
"Apr 14, 2004",534.80,534.80,534.80,534.80,459.85,-
"Apr 13, 2004",530.00,537.20,520.55,534.80,459.85,"2,515,205"
"Apr 12, 2004",531.55,542.00,526.00,529.65,455.42,"1,424,120"
"Apr 9, 2004",536.00,536.00,536.00,536.00,460.88,-
"Apr 8, 2004",530.00,541.85,526.40,536.00,460.88,"3,870,722"
"Apr 7, 2004",541.00,545.50,526.55,531.70,457.18,"3,657,128"
"Apr 6, 2004",548.45,548.45,531.55,539.10,463.55,"4,129,358"
"Apr 5, 2004",522.00,548.70,522.00,542.40,466.38,"4,707,517"
"Apr 2, 2004",518.00,525.90,515.05,521.65,448.54,"5,055,782"
"Apr 1, 2004",497.00,519.70,496.50,517.10,444.63,"4,820,658"
"Mar 31, 2004",477.55,499.40,476.60,497.45,427.73,"5,163,520"
"Mar 30, 2004",490.00,494.00,476.00,478.40,411.35,"4,036,926"
"Mar 29, 2004",488.40,497.85,479.00,492.75,423.69,"3,597,139"
"Mar 26, 2004",478.30,494.00,478.30,489.40,420.81,"4,100,480"
"Mar 25, 2004",453.55,490.90,452.90,478.30,411.27,"4,704,378"
"Mar 24, 2004",450.00,454.85,442.65,450.25,387.15,"3,774,546"
"Mar 23, 2004",444.90,458.40,436.65,448.70,385.81,"5,931,683"
"Mar 22, 2004",469.00,477.50,440.20,443.30,381.17,"4,941,516"
"Mar 19, 2004",480.25,485.00,466.95,471.75,405.63,"6,065,423"
"Mar 18, 2004",487.00,488.00,477.10,480.55,413.20,"4,838,602"
"Mar 17, 2004",480.05,487.50,476.20,483.40,415.65,"4,505,236"
"Mar 16, 2004",474.90,489.00,468.10,478.10,411.09,"6,944,864"
"Mar 15, 2004",511.00,515.50,472.00,483.80,416.00,"5,652,422"
"Mar 12, 2004",501.80,509.90,491.10,507.05,435.99,"5,903,578"
"Mar 11, 2004",504.00,510.90,502.00,505.25,434.44,"5,651,181"
"Mar 10, 2004",513.50,516.50,470.10,509.20,437.84,"5,672,162"
"Mar 9, 2004",431.00,527.70,431.00,516.60,444.20,"4,955,913"
"Mar 8, 2004",531.20,533.85,523.05,524.85,451.29,"4,088,518"
"Mar 5, 2004",522.15,531.70,522.00,529.50,455.29,"4,740,249"
"Mar 4, 2004",531.00,534.40,517.05,521.40,448.33,"6,959,165"
"Mar 3, 2004",517.00,531.65,513.60,529.30,455.12,"7,811,331"
"Mar 2, 2004",514.55,514.55,514.55,514.55,442.44,-
"Mar 1, 2004",502.15,516.00,502.15,514.55,442.44,"6,091,013"
"Feb 27, 2004",588.00,588.00,490.35,500.05,429.97,"8,059,826"
"Feb 26, 2004",492.70,504.50,488.50,495.60,426.14,"7,344,301"
"Feb 25, 2004",501.90,501.95,484.10,488.05,419.65,"8,753,414"
"Feb 24, 2004",493.90,505.30,485.55,501.00,430.78,"13,355,180"
"Feb 23, 2004",519.85,521.90,491.15,494.85,425.50,"8,584,140"
"Feb 20, 2004",494.00,519.50,487.50,512.45,440.63,"12,516,219"
"Feb 19, 2004",518.00,518.15,497.15,500.00,429.92,"8,116,787"
"Feb 18, 2004",514.25,523.90,513.00,518.20,445.57,"6,772,064"
"Feb 17, 2004",517.00,517.90,502.00,510.95,439.34,"9,302,625"
"Feb 16, 2004",497.00,522.90,493.50,519.45,446.65,"9,885,540"
"Feb 13, 2004",481.50,500.80,474.70,494.30,425.02,"6,094,853"
"Feb 12, 2004",474.05,483.80,471.00,480.65,413.29,"6,110,771"
"Feb 11, 2004",463.10,475.85,461.00,473.85,407.44,"5,367,067"
"Feb 10, 2004",466.10,469.00,452.10,460.65,396.09,"6,839,293"
"Feb 9, 2004",445.00,469.90,445.00,465.65,400.39,"6,506,722"
"Feb 6, 2004",438.50,450.70,433.75,448.65,385.77,"6,807,818"
"Feb 5, 2004",441.00,453.00,427.00,433.50,372.75,"9,798,958"
"Feb 4, 2004",410.00,446.00,410.00,442.55,380.53,"8,958,172"
"Feb 3, 2004",435.95,442.00,400.55,406.45,349.49,"7,114,870"
"Feb 2, 2004",431.75,431.75,431.75,431.75,371.24,-
"Jan 30, 2004",400.10,444.70,400.10,431.75,371.24,"8,149,375"
"Jan 29, 2004",420.00,441.50,414.35,433.80,373.00,"10,131,822"
"Jan 28, 2004",436.90,438.80,413.60,418.70,360.02,"9,705,337"
"Jan 27, 2004",424.70,437.80,341.10,431.35,370.90,"7,134,689"
"Jan 26, 2004",415.45,415.45,415.45,415.45,357.22,-
"Jan 23, 2004",377.00,420.00,374.50,415.45,357.22,"9,635,197"
"Jan 22, 2004",379.00,399.40,366.60,371.40,319.35,"7,530,811"
"Jan 21, 2004",406.00,413.90,375.00,381.70,328.20,"6,790,202"
"Jan 20, 2004",428.80,431.40,400.05,405.55,348.71,"7,225,533"
"Jan 19, 2004",402.10,430.85,391.50,424.40,364.92,"7,850,768"
"Jan 16, 2004",434.80,440.00,397.00,401.15,344.93,"6,106,161"
"Jan 15, 2004",454.65,454.65,427.40,431.10,370.68,"5,989,636"
"Jan 14, 2004",425.00,437.90,425.00,434.20,373.35,"3,261,830"
"Jan 13, 2004",420.00,428.00,406.70,423.35,364.02,"4,974,616"
"Jan 12, 2004",439.10,445.90,415.85,418.95,360.23,"2,832,076"
"Jan 9, 2004",410.00,448.00,406.00,439.70,378.08,"7,713,917"
"Jan 8, 2004",386.20,404.95,386.20,400.35,344.24,"3,536,049"
"Jan 7, 2004",372.70,385.00,364.50,382.05,328.51,"2,860,924"
"Jan 6, 2004",380.05,384.70,365.60,370.05,318.19,"1,485,287"
"Jan 5, 2004",383.00,390.40,379.00,380.35,327.04,"2,978,921"
"Jan 2, 2004",377.70,385.70,377.20,380.40,327.09,"2,620,056"
"Jan 1, 2004",378.00,381.45,374.10,374.95,322.40,"2,154,224"
"Dec 31, 2003",373.70,379.00,368.30,375.20,322.62,"2,088,465"
"Dec 30, 2003",386.90,386.90,367.50,371.20,319.18,"2,283,787"
"Dec 29, 2003",371.00,384.00,371.00,382.75,329.11,"3,242,665"
"Dec 26, 2003",360.90,370.95,357.00,369.30,317.54,"3,181,691"
"Dec 25, 2003",355.30,355.30,355.30,355.30,305.50,-
"Dec 24, 2003",360.50,362.90,353.55,355.30,305.50,"3,127,028"
"Dec 23, 2003",362.00,375.05,357.50,358.85,308.56,"2,799,280"
"Dec 22, 2003",359.00,361.80,356.20,358.00,307.83,"2,007,570"
"Dec 19, 2003",366.45,366.85,357.65,359.35,308.99,"2,514,435"
"Dec 18, 2003",359.00,365.35,355.70,363.60,312.64,"2,281,018"
"Dec 17, 2003",357.00,363.70,355.15,356.95,306.92,"2,851,693"
"Dec 16, 2003",361.50,361.50,353.10,357.30,307.22,"2,089,553"
"Dec 15, 2003",364.50,366.80,358.50,360.75,310.19,"2,126,368"
"Dec 12, 2003",366.70,367.00,357.00,363.50,312.56,"3,012,320"
"Dec 11, 2003",370.00,370.40,362.00,364.40,313.33,"2,250,383"
"Dec 10, 2003",368.50,372.35,363.25,366.65,315.26,"3,588,806"
"Dec 9, 2003",360.00,370.50,356.20,366.40,315.05,"2,685,187"
"Dec 8, 2003",356.00,362.00,347.65,355.30,305.50,"2,681,496"
"Dec 5, 2003",364.60,367.00,352.20,354.20,304.56,"3,310,018"
"Dec 4, 2003",358.25,364.80,355.25,362.40,311.61,"4,952,879"
"Dec 3, 2003",356.40,363.90,354.00,357.90,307.74,"3,993,295"
"Dec 2, 2003",365.00,367.00,348.10,353.50,303.96,"4,496,428"
"Dec 1, 2003",347.25,357.80,346.85,356.05,306.15,"4,405,346"
"Nov 28, 2003",343.40,352.00,342.15,344.60,296.30,"3,606,119"
"Nov 27, 2003",340.00,347.00,338.40,340.70,292.95,"5,069,219"
"Nov 26, 2003",337.30,337.30,337.30,337.30,290.03,-
"Nov 25, 2003",330.55,338.50,328.65,337.30,290.03,"5,021,011"
"Nov 24, 2003",328.70,333.00,324.00,327.25,281.39,"5,287,524"
"Nov 21, 2003",324.00,327.00,314.10,324.05,278.63,"8,100,784"
"Nov 20, 2003",331.95,339.05,321.00,323.05,277.77,"5,484,243"
"Nov 19, 2003",346.00,346.00,329.00,330.60,284.27,"4,672,785"
"Nov 18, 2003",353.00,354.40,340.00,344.05,295.83,"4,672,908"
"Nov 17, 2003",340.65,353.50,337.00,350.00,300.95,"4,081,415"
"Nov 14, 2003",346.00,346.50,326.15,329.30,283.15,"4,834,168"
"Nov 13, 2003",344.95,356.70,338.00,346.75,298.15,"7,982,920"
"Nov 12, 2003",338.05,347.00,338.05,342.95,294.89,"3,302,571"
"Nov 11, 2003",343.75,346.85,338.35,340.70,292.95,"3,262,766"
"Nov 10, 2003",337.00,345.00,327.10,341.70,293.81,"1,953,978"
"Nov 7, 2003",340.90,343.40,331.25,333.25,286.55,"4,584,798"
"Nov 6, 2003",340.00,345.70,334.00,338.45,291.02,"6,122,862"
"Nov 5, 2003",350.00,350.00,330.10,336.10,289.00,"7,280,790"
"Nov 4, 2003",355.00,356.60,345.20,349.50,300.52,"7,884,723"
"Nov 3, 2003",324.00,349.50,324.00,347.60,298.88,"9,820,043"
"Oct 31, 2003",307.80,324.20,306.50,322.30,277.13,"9,924,397"
"Oct 30, 2003",306.50,310.70,302.00,305.90,263.03,"7,108,567"
"Oct 29, 2003",291.45,308.30,286.20,305.00,262.25,"7,996,572"
"Oct 28, 2003",283.00,291.90,277.80,286.30,246.18,"5,640,636"
"Oct 27, 2003",294.90,298.00,281.60,283.20,243.51,"5,831,782"
"Oct 24, 2003",265.00,291.00,260.00,285.00,245.06,"5,225,375"
"Oct 23, 2003",264.50,273.25,261.65,263.80,226.83,"3,114,998"
"Oct 22, 2003",263.95,279.00,260.55,263.70,226.74,"2,569,557"
"Oct 21, 2003",276.10,279.00,257.00,261.25,224.64,"3,223,848"
"Oct 20, 2003",282.00,284.80,273.30,274.75,236.24,"2,192,534"
"Oct 17, 2003",280.55,286.40,275.45,282.30,242.74,"4,126,840"
"Oct 16, 2003",273.70,281.30,272.50,276.20,237.49,"4,100,489"
"Oct 15, 2003",264.90,272.70,261.30,270.50,232.59,"3,478,259"
"Oct 14, 2003",278.00,278.60,262.80,264.90,227.77,"5,123,854"
"Oct 13, 2003",273.00,280.35,272.00,276.10,237.40,"3,693,070"
"Oct 10, 2003",260.65,272.40,259.80,269.10,231.39,"3,707,816"
"Oct 9, 2003",240.85,259.75,240.85,258.05,221.88,"6,993,550"
"Oct 8, 2003",238.75,245.00,237.10,240.25,206.58,"1,859,277"
"Oct 7, 2003",244.00,246.40,236.05,237.55,204.26,"2,440,562"
"Oct 6, 2003",236.60,242.35,235.00,241.30,207.48,"3,094,324"
"Oct 3, 2003",229.00,235.00,228.90,234.40,201.55,"2,511,914"
"Oct 2, 2003",228.45,228.45,228.45,228.45,196.43,-
"Oct 1, 2003",232.00,233.00,227.10,228.45,196.43,"2,402,620"
"Sep 30, 2003",230.00,233.35,228.00,232.55,199.96,"3,594,810"
