Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Dec 28, 2012",214.05,218.00,214.00,214.90,200.01,"335,436"
"Dec 27, 2012",218.80,218.80,213.85,216.15,201.17,"79,897"
"Dec 26, 2012",213.95,215.90,212.55,214.60,199.73,"83,239"
"Dec 24, 2012",206.15,213.95,206.00,212.40,197.68,"87,536"
"Dec 21, 2012",211.95,211.95,205.05,207.80,193.40,"54,406"
"Dec 20, 2012",210.05,213.50,209.60,210.25,195.68,"84,540"
"Dec 19, 2012",211.05,213.00,209.00,210.50,195.91,"197,288"
"Dec 18, 2012",215.85,216.70,210.25,210.75,196.15,"92,810"
"Dec 17, 2012",213.05,218.00,212.10,214.75,199.87,"193,781"
"Dec 14, 2012",213.45,216.55,212.00,212.50,197.78,"317,274"
"Dec 13, 2012",214.50,214.80,210.50,212.60,197.87,"197,148"
"Dec 12, 2012",211.15,217.25,211.10,213.75,198.94,"499,849"
"Dec 11, 2012",211.85,214.70,210.00,212.80,198.05,"79,781"
"Dec 10, 2012",211.95,219.85,210.35,211.80,197.12,"126,480"
"Dec 7, 2012",212.35,214.50,210.65,211.70,197.03,"151,122"
"Dec 6, 2012",212.05,214.00,208.55,210.35,195.77,"67,673"
"Dec 5, 2012",213.65,213.80,208.05,210.95,196.33,"121,352"
"Dec 4, 2012",216.45,218.40,210.10,210.95,196.33,"110,861"
"Dec 3, 2012",216.05,224.70,214.25,215.30,200.38,"417,867"
"Nov 30, 2012",212.00,217.70,208.10,214.55,199.68,"135,253"
"Nov 29, 2012",208.55,214.90,207.05,212.00,197.31,"186,389"
"Nov 27, 2012",205.95,210.00,204.70,207.40,193.03,"165,537"
"Nov 26, 2012",202.15,206.00,199.05,203.15,189.07,"61,524"
"Nov 23, 2012",205.55,206.00,202.00,203.80,189.68,"40,425"
"Nov 22, 2012",205.00,206.65,201.60,205.60,191.35,"24,432"
"Nov 21, 2012",204.95,205.45,200.95,205.05,190.84,"33,048"
"Nov 20, 2012",202.80,204.05,200.95,202.95,188.89,"44,933"
"Nov 19, 2012",202.35,203.70,198.55,199.55,185.72,"166,677"
"Nov 16, 2012",205.05,207.90,201.10,202.10,188.10,"64,977"
"Nov 15, 2012",208.00,210.15,202.00,204.15,190.00,"430,586"
"Nov 12, 2012",208.80,211.30,207.00,208.50,194.05,"112,436"
"Nov 9, 2012",205.00,209.50,204.55,207.00,192.66,"184,322"
"Nov 8, 2012",198.85,207.45,196.05,206.45,192.14,"425,159"
"Nov 7, 2012",190.95,202.00,190.10,200.80,186.89,"906,815"
"Nov 6, 2012",190.60,192.50,190.00,190.65,177.44,"120,391"
"Nov 5, 2012",191.05,193.05,188.60,189.45,176.32,"158,556"
"Nov 2, 2012",195.00,195.60,190.25,191.35,178.09,"87,742"
"Nov 1, 2012",193.20,195.00,191.35,193.35,179.95,"147,452"
"Oct 31, 2012",193.90,196.00,189.00,192.30,178.98,"139,561"
"Oct 30, 2012",198.90,199.75,192.00,193.50,180.09,"95,414"
"Oct 29, 2012",194.50,199.85,194.00,197.15,183.49,"103,946"
"Oct 25, 2012",196.55,198.50,195.00,195.15,181.63,"857,062"
"Oct 23, 2012",200.00,201.40,195.65,196.50,182.88,"181,282"
"Oct 22, 2012",199.80,202.75,198.10,198.90,185.12,"46,306"
"Oct 19, 2012",204.60,204.60,200.10,200.20,186.33,"75,680"
"Oct 18, 2012",199.85,206.70,198.25,203.35,189.26,"345,021"
"Oct 17, 2012",200.95,201.45,195.35,199.45,185.63,"147,355"
"Oct 16, 2012",202.75,202.80,197.00,197.90,184.19,"77,660"
"Oct 15, 2012",201.00,204.20,200.00,200.90,186.98,"77,854"
"Oct 12, 2012",201.25,203.90,200.30,201.00,187.07,"148,529"
"Oct 11, 2012",199.45,201.90,195.05,200.15,186.28,"195,335"
"Oct 10, 2012",200.60,206.20,196.50,197.00,183.35,"183,284"
"Oct 9, 2012",203.50,206.00,198.55,199.40,185.58,"217,709"
"Oct 8, 2012",209.60,209.95,201.90,203.50,189.40,"723,210"
"Oct 5, 2012",210.85,211.45,205.20,207.70,193.31,"56,141"
"Oct 4, 2012",213.35,214.65,207.50,208.00,193.59,"473,581"
"Oct 3, 2012",213.00,219.15,209.50,210.65,196.05,"197,726"
"Oct 1, 2012",207.05,223.90,206.90,211.40,196.75,"309,167"
"Sep 28, 2012",204.00,212.00,202.50,206.15,191.87,"798,763"
"Sep 27, 2012",205.95,208.25,201.15,202.00,188.00,"197,737"
"Sep 26, 2012",207.00,207.00,199.50,204.80,190.61,"292,034"
"Sep 25, 2012",203.85,205.90,202.50,203.65,189.54,"46,159"
"Sep 24, 2012",209.85,209.85,201.50,202.55,188.52,"559,793"
"Sep 21, 2012",201.25,205.40,201.20,204.05,189.91,"121,662"
"Sep 20, 2012",201.30,205.00,199.70,201.75,187.77,"227,364"
"Sep 18, 2012",208.00,208.00,199.00,203.30,189.21,"159,623"
"Sep 17, 2012",209.65,209.65,202.55,206.20,191.91,"842,644"
"Sep 14, 2012",212.90,212.90,201.00,205.80,191.54,"145,540"
"Sep 13, 2012",207.70,212.00,207.00,208.25,193.82,"1,197,358"
"Sep 12, 2012",204.85,207.50,203.10,206.70,192.38,"627,016"
"Sep 11, 2012",207.00,210.40,201.70,202.80,188.75,"328,384"
"Sep 10, 2012",203.90,209.80,197.55,208.75,194.29,"693,000"
"Sep 7, 2012",199.50,204.00,198.05,198.75,184.98,"802,851"
"Sep 6, 2012",200.00,200.00,194.90,197.20,183.54,"189,140"
"Sep 5, 2012",198.95,200.80,194.10,195.05,181.53,"220,409"
"Sep 4, 2012",200.00,205.45,196.20,198.85,185.07,"318,920"
"Sep 3, 2012",190.40,202.40,189.00,199.50,185.68,"583,820"
"Aug 31, 2012",184.50,194.65,184.50,189.90,176.74,"345,500"
"Aug 30, 2012",188.85,188.85,184.00,186.05,173.16,"97,442"
"Aug 29, 2012",188.60,188.60,185.00,185.75,172.88,"52,294"
"Aug 28, 2012",189.10,191.65,184.80,186.20,173.30,"46,570"
"Aug 27, 2012",189.60,193.75,180.00,190.65,177.44,"209,310"
"Aug 24, 2012",190.65,193.50,187.60,189.70,176.56,"125,741"
"Aug 23, 2012",188.00,192.40,186.50,190.90,177.67,"652,351"
"Aug 22, 2012",180.00,188.00,177.95,185.35,172.51,"276,350"
"Aug 21, 2012",180.00,182.70,178.85,180.00,167.53,"124,930"
"Aug 17, 2012",179.95,184.50,176.00,179.10,166.69,"75,898"
"Aug 16, 2012",178.75,181.60,176.20,180.05,167.57,"106,047"
"Aug 14, 2012",179.05,181.00,176.55,177.60,165.29,"29,577"
"Aug 13, 2012",176.80,183.50,176.80,180.75,168.23,"208,891"
"Aug 10, 2012",176.10,178.80,175.75,176.15,163.94,"58,453"
"Aug 9, 2012",181.05,183.80,178.20,178.85,166.46,"173,153"
"Aug 8, 2012",180.05,187.95,178.00,180.60,168.09,"228,121"
"Aug 7, 2012",178.20,180.95,177.30,180.00,167.53,"247,108"
"Aug 6, 2012",173.10,183.00,171.50,179.40,166.97,"419,127"
"Aug 3, 2012",168.15,173.00,168.15,171.95,160.04,"50,478"
"Aug 2, 2012",169.10,171.70,167.75,170.80,158.97,"47,687"
"Aug 1, 2012",167.50,170.00,166.30,168.50,156.82,"29,266"
"Jul 31, 2012",168.65,170.00,166.45,167.20,155.61,"47,424"
"Jul 30, 2012",169.00,170.00,166.80,169.05,157.34,"72,397"
"Jul 27, 2012",165.05,168.10,164.25,166.50,154.96,"67,293"
"Jul 26, 2012",166.70,166.70,162.10,164.25,152.87,"67,729"
"Jul 25, 2012",165.50,172.90,164.25,164.95,153.52,"278,940"
"Jul 24, 2012",161.00,167.00,156.40,163.35,152.03,"920,895"
"Jul 23, 2012",158.20,161.00,158.00,158.95,147.94,"31,308"
"Jul 20, 2012",161.60,162.80,160.15,160.65,149.52,"29,733"
"Jul 19, 2012",163.00,164.30,153.55,162.15,150.91,"611,846"
"Jul 18, 2012",162.40,164.00,159.75,161.25,150.08,"34,982"
"Jul 17, 2012",163.45,163.45,161.25,162.60,151.33,"26,451"
"Jul 16, 2012",162.50,163.90,160.00,161.75,150.54,"24,762"
"Jul 13, 2012",162.05,164.55,161.50,162.50,151.24,"36,072"
"Jul 12, 2012",160.75,163.90,160.40,162.30,151.05,"34,905"
"Jul 11, 2012",166.55,166.55,160.25,160.65,149.52,"261,320"
"Jul 10, 2012",168.90,169.00,162.00,163.60,152.26,"209,172"
"Jul 9, 2012",170.95,171.00,166.25,167.05,155.48,"19,256"
"Jul 6, 2012",1.90 Dividend
"Jul 6, 2012",171.15,172.95,168.60,169.50,157.76,"118,165"
"Jul 5, 2012",167.70,176.50,166.70,171.10,157.48,"521,259"
"Jul 4, 2012",166.90,168.45,165.55,166.75,153.47,"321,310"
"Jul 3, 2012",168.00,168.00,164.25,165.55,152.37,"19,939"
"Jul 2, 2012",172.00,172.00,166.00,166.60,153.33,"18,360"
"Jun 29, 2012",166.90,167.30,164.75,165.85,152.64,"20,823"
"Jun 28, 2012",166.75,167.40,164.50,165.00,151.86,"91,151"
"Jun 27, 2012",164.70,167.80,164.70,166.20,152.97,"40,915"
"Jun 26, 2012",162.70,166.90,161.80,165.15,152.00,"390,627"
"Jun 25, 2012",164.50,164.90,161.20,162.10,149.19,"28,026"
"Jun 22, 2012",162.00,163.80,161.55,163.15,150.16,"39,918"
"Jun 21, 2012",161.00,163.80,160.25,163.25,150.25,"145,021"
"Jun 20, 2012",158.00,163.00,158.00,160.85,148.04,"89,692"
"Jun 19, 2012",162.35,163.50,159.10,159.95,147.21,"63,131"
"Jun 18, 2012",164.00,165.20,161.05,163.05,150.07,"18,750"
"Jun 15, 2012",162.35,165.00,161.25,162.30,149.38,"216,441"
"Jun 14, 2012",164.55,166.90,161.70,162.35,149.42,"44,941"
"Jun 13, 2012",168.55,171.45,163.55,165.20,152.05,"76,529"
"Jun 12, 2012",170.25,172.75,167.60,168.40,154.99,"35,289"
"Jun 11, 2012",174.00,175.80,168.00,169.00,155.54,"47,894"
"Jun 8, 2012",174.00,180.00,173.00,174.40,160.51,"723,915"
"Jun 7, 2012",169.00,178.00,169.00,174.20,160.33,"548,637"
"Jun 6, 2012",170.00,170.00,165.10,169.00,155.54,"351,616"
"Jun 5, 2012",167.95,168.50,163.75,165.10,151.95,"223,056"
"Jun 4, 2012",166.50,169.50,163.25,167.00,153.70,"73,074"
"Jun 1, 2012",167.55,170.10,165.20,167.25,153.93,"32,663"
"May 31, 2012",163.55,171.75,158.60,166.20,152.97,"205,462"
"May 30, 2012",167.45,167.45,162.00,162.55,149.61,"14,282"
"May 29, 2012",164.50,165.80,162.70,164.30,151.22,"47,847"
"May 28, 2012",169.50,171.95,164.40,165.15,152.00,"52,403"
"May 25, 2012",169.30,172.05,168.55,170.10,156.56,"62,236"
"May 24, 2012",170.20,173.35,166.55,168.10,154.71,"29,603"
"May 23, 2012",169.15,170.90,165.50,170.00,156.46,"80,409"
"May 22, 2012",171.00,173.85,169.15,169.90,156.37,"226,683"
"May 21, 2012",175.50,178.20,168.40,170.30,156.74,"80,197"
"May 18, 2012",173.05,176.00,171.60,174.35,160.47,"74,815"
"May 17, 2012",174.80,178.00,173.10,174.20,160.33,"605,566"
"May 16, 2012",176.05,179.60,175.00,175.50,161.53,"1,409,148"
"May 15, 2012",175.50,180.00,175.50,179.65,165.35,"119,101"
"May 14, 2012",178.00,180.75,175.60,179.70,165.39,"207,682"
"May 11, 2012",178.00,181.00,172.25,177.25,163.14,"214,528"
"May 10, 2012",178.00,182.00,172.20,172.90,159.13,"84,263"
"May 9, 2012",172.00,179.85,171.75,177.10,163.00,"86,386"
"May 8, 2012",176.00,176.15,173.00,173.40,159.59,"48,991"
"May 7, 2012",172.00,176.80,169.25,175.80,161.80,"179,621"
"May 4, 2012",174.05,174.80,171.70,173.75,159.91,"40,348"
"May 3, 2012",178.05,181.70,173.20,174.05,160.19,"44,915"
"May 2, 2012",180.00,187.45,178.55,180.10,165.76,"177,187"
"Apr 30, 2012",172.75,186.00,171.40,182.00,167.51,"162,889"
"Apr 27, 2012",172.50,174.80,172.00,172.50,158.76,"30,030"
"Apr 26, 2012",172.45,174.70,172.00,173.10,159.32,"40,590"
"Apr 25, 2012",174.90,175.00,172.25,172.55,158.81,"28,597"
"Apr 24, 2012",175.60,175.60,171.55,172.55,158.81,"39,270"
"Apr 23, 2012",175.45,178.00,172.50,173.45,159.64,"65,835"
"Apr 20, 2012",174.70,177.40,172.10,172.80,159.04,"68,687"
"Apr 19, 2012",178.90,178.90,171.10,174.80,160.88,"701,466"
"Apr 18, 2012",172.00,177.50,170.00,176.50,162.45,"104,992"
"Apr 17, 2012",173.00,174.90,169.50,170.35,156.79,"40,420"
"Apr 16, 2012",171.00,173.75,165.00,171.75,158.07,"40,440"
"Apr 13, 2012",174.60,175.00,170.10,171.20,157.57,"31,511"
"Apr 12, 2012",173.00,175.10,172.50,173.30,159.50,"34,634"
"Apr 11, 2012",168.00,172.50,166.45,171.85,158.17,"1,153,833"
"Apr 10, 2012",169.90,170.95,165.50,169.70,156.19,"56,524"
"Apr 9, 2012",165.00,171.00,164.70,169.35,155.87,"35,776"
"Apr 4, 2012",166.55,168.60,163.85,165.00,151.86,"197,968"
"Apr 3, 2012",172.00,174.40,165.65,166.95,153.66,"315,790"
"Apr 2, 2012",180.00,180.00,171.35,172.55,158.81,"52,247"
"Mar 30, 2012",174.00,179.70,168.00,176.90,162.81,"418,036"
"Mar 29, 2012",164.90,174.40,162.50,171.15,157.52,"130,054"
"Mar 28, 2012",161.00,165.45,161.00,165.00,151.86,"61,379"
"Mar 27, 2012",162.80,164.75,159.00,163.45,150.44,"74,240"
"Mar 26, 2012",157.00,161.00,155.10,159.90,147.17,"111,880"
"Mar 23, 2012",159.45,159.50,155.00,157.75,145.19,"21,458"
"Mar 22, 2012",155.10,158.75,155.10,156.95,144.45,"49,160"
"Mar 21, 2012",158.70,158.70,153.60,155.95,143.53,"31,805"
"Mar 20, 2012",156.00,157.00,155.00,155.60,143.21,"8,894"
"Mar 19, 2012",157.50,159.20,157.00,157.15,144.64,"46,870"
"Mar 16, 2012",159.10,159.95,158.55,159.05,146.39,"21,293"
"Mar 15, 2012",157.00,159.60,157.00,159.10,146.43,"47,107"
"Mar 14, 2012",159.95,159.95,156.75,158.70,146.06,"26,059"
"Mar 13, 2012",158.40,159.50,157.00,158.60,145.97,"76,217"
"Mar 12, 2012",157.00,159.00,156.00,158.30,145.70,"26,274"
"Mar 9, 2012",153.00,159.15,152.00,156.80,144.31,"91,846"
"Mar 7, 2012",154.25,155.00,152.10,154.10,141.83,"32,246"
"Mar 6, 2012",151.00,157.90,150.65,154.30,142.01,"99,876"
"Mar 5, 2012",151.05,154.90,149.60,152.90,140.73,"189,937"
"Mar 2, 2012",151.70,153.55,150.30,153.10,140.91,"43,282"
"Mar 1, 2012",150.10,153.40,150.10,151.25,139.21,"27,450"
"Feb 29, 2012",151.00,153.15,149.05,152.00,139.90,"67,481"
"Feb 28, 2012",149.95,152.50,148.60,151.15,139.11,"144,994"
"Feb 27, 2012",151.00,152.00,149.05,150.30,138.33,"79,174"
"Feb 24, 2012",151.45,153.45,147.10,150.05,138.10,"37,010"
"Feb 23, 2012",149.00,151.50,148.00,150.20,138.24,"47,721"
"Feb 22, 2012",150.00,152.00,148.00,150.05,138.10,"722,728"
"Feb 21, 2012",149.00,151.75,147.00,148.85,137.00,"78,438"
"Feb 17, 2012",153.75,153.75,147.00,147.80,136.03,"68,432"
"Feb 16, 2012",149.50,153.00,148.55,151.65,139.57,"83,417"
"Feb 15, 2012",143.00,154.70,142.50,149.15,137.27,"419,592"
"Feb 14, 2012",143.00,145.50,141.00,144.40,132.90,"29,641"
"Feb 13, 2012",143.50,145.35,139.00,143.90,132.44,"178,223"
"Feb 10, 2012",147.50,147.50,143.00,143.50,132.07,"64,600"
"Feb 9, 2012",147.90,147.90,144.20,146.45,134.79,"113,020"
"Feb 8, 2012",144.00,147.45,142.00,146.30,134.65,"852,135"
"Feb 7, 2012",147.90,147.90,141.90,143.35,131.94,"401,009"
"Feb 6, 2012",138.50,147.00,136.55,145.25,133.68,"829,715"
"Feb 3, 2012",135.00,139.40,135.00,136.55,125.68,"238,206"
"Feb 2, 2012",135.40,136.40,133.65,134.95,124.20,"480,941"
"Feb 1, 2012",135.90,135.90,133.80,134.20,123.51,"89,771"
"Jan 31, 2012",138.00,138.00,134.50,134.90,124.16,"137,602"
"Jan 30, 2012",136.85,139.05,135.95,136.70,125.82,"91,615"
"Jan 27, 2012",140.00,142.00,135.60,136.85,125.95,"84,835"
"Jan 25, 2012",140.00,142.05,139.50,140.05,128.90,"249,122"
"Jan 24, 2012",144.00,147.80,139.15,140.40,129.22,"134,027"
"Jan 23, 2012",145.00,146.00,143.00,145.15,133.59,"30,965"
"Jan 20, 2012",146.05,148.30,144.15,144.95,133.41,"55,566"
"Jan 19, 2012",145.20,147.20,145.20,146.35,134.70,"83,788"
"Jan 18, 2012",148.80,148.80,145.60,145.95,134.33,"10,930"
"Jan 17, 2012",147.00,148.00,145.35,146.80,135.11,"27,218"
"Jan 16, 2012",147.90,147.90,144.45,145.85,134.24,"201,071"
"Jan 13, 2012",149.50,149.50,142.65,146.75,135.06,"14,046"
"Jan 12, 2012",146.75,148.00,145.05,145.80,134.19,"7,461"
"Jan 11, 2012",147.00,148.00,145.00,145.50,133.91,"357,380"
"Jan 10, 2012",143.05,147.00,143.00,144.45,132.95,"219,083"
"Jan 9, 2012",141.50,144.25,140.20,143.55,132.12,"9,496"
"Jan 6, 2012",142.00,144.30,141.50,143.10,131.71,"13,289"
"Jan 5, 2012",141.00,143.90,141.00,142.60,131.25,"7,188"
"Jan 4, 2012",142.50,144.20,141.00,142.00,130.69,"179,857"
"Jan 3, 2012",143.00,143.00,140.25,142.25,130.92,"37,207"
"Jan 2, 2012",143.00,143.85,139.50,141.00,129.77,"36,003"
"Dec 30, 2011",139.60,146.50,139.60,144.25,132.76,"38,879"
"Dec 29, 2011",140.50,141.60,139.00,140.10,128.94,"11,244"
"Dec 28, 2011",140.55,140.80,139.00,140.00,128.85,"28,995"
"Dec 27, 2011",140.95,140.95,138.15,138.90,127.84,"6,382"
"Dec 26, 2011",140.50,141.70,138.65,139.00,127.93,"24,687"
"Dec 23, 2011",139.20,142.90,137.30,140.85,129.63,"33,210"
"Dec 22, 2011",139.00,140.90,138.00,139.55,128.44,"29,772"
"Dec 21, 2011",138.00,140.00,137.55,139.30,128.21,"36,949"
"Dec 20, 2011",139.00,139.50,135.20,136.30,125.45,"20,378"
"Dec 19, 2011",141.00,142.00,137.50,138.40,127.38,"22,220"
"Dec 16, 2011",143.90,143.90,139.40,140.85,129.63,"35,677"
"Dec 15, 2011",145.00,149.70,140.20,141.00,129.77,"274,782"
"Dec 14, 2011",140.00,145.50,139.20,144.65,133.13,"58,646"
"Dec 13, 2011",141.55,142.90,139.00,140.05,128.90,"34,743"
"Dec 12, 2011",152.40,152.40,140.65,141.55,130.28,"45,236"
"Dec 9, 2011",149.00,149.95,147.00,148.85,137.00,"11,153"
"Dec 8, 2011",151.90,152.80,149.25,149.85,137.92,"29,243"
"Dec 7, 2011",154.05,155.50,150.20,150.75,138.75,"45,394"
"Dec 5, 2011",156.00,157.55,154.20,154.85,142.52,"208,761"
"Dec 2, 2011",156.00,157.25,153.25,156.85,144.36,"24,693"
"Dec 1, 2011",155.20,158.00,154.10,155.25,142.89,"273,020"
"Nov 30, 2011",153.00,154.80,150.00,154.00,141.74,"476,141"
"Nov 29, 2011",154.10,155.45,153.00,153.50,141.28,"39,213"
"Nov 28, 2011",156.00,157.95,153.60,154.35,142.06,"30,694"
"Nov 25, 2011",154.95,157.95,153.05,154.90,142.57,"15,156"
"Nov 24, 2011",162.30,167.00,152.00,154.75,142.43,"99,978"
"Nov 23, 2011",159.20,160.95,158.05,158.55,145.93,"29,568"
"Nov 22, 2011",161.65,161.95,159.00,160.55,147.77,"19,494"
"Nov 21, 2011",163.00,163.10,159.35,161.65,148.78,"39,510"
"Nov 18, 2011",161.20,163.75,160.00,163.10,150.11,"25,585"
"Nov 17, 2011",161.20,164.90,161.20,162.90,149.93,"39,022"
"Nov 16, 2011",163.90,165.00,159.00,161.90,149.01,"150,109"
"Nov 15, 2011",162.05,165.00,162.05,164.05,150.99,"46,725"
"Nov 14, 2011",162.55,165.00,162.00,163.05,150.07,"23,409"
"Nov 11, 2011",166.90,166.90,162.00,162.50,149.56,"190,062"
"Nov 9, 2011",165.20,169.50,162.30,167.75,154.39,"96,360"
"Nov 8, 2011",166.90,170.75,165.50,168.70,155.27,"108,968"
"Nov 4, 2011",145.00,168.70,145.00,167.80,154.44,"223,213"
"Nov 3, 2011",160.80,162.30,159.90,162.00,149.10,"209,521"
"Nov 2, 2011",159.50,161.90,157.65,159.50,146.80,"116,520"
"Nov 1, 2011",161.40,162.40,160.25,161.25,148.41,"65,605"
"Oct 31, 2011",162.00,162.50,160.05,162.10,149.19,"38,554"
"Oct 28, 2011",162.00,163.95,159.45,160.35,147.58,"77,068"
"Oct 25, 2011",156.20,159.00,154.40,155.15,142.80,"19,924"
"Oct 24, 2011",160.00,162.00,156.15,157.00,144.50,"14,685"
"Oct 21, 2011",155.10,159.90,155.10,157.50,144.96,"23,944"
"Oct 20, 2011",159.00,160.55,158.35,158.60,145.97,"27,029"
"Oct 19, 2011",160.50,162.25,158.50,160.65,147.86,"31,561"
"Oct 18, 2011",160.30,162.00,159.00,159.60,146.89,"121,805"
"Oct 17, 2011",161.10,164.00,161.00,161.55,148.69,"18,502"
"Oct 14, 2011",160.00,163.95,156.35,161.65,148.78,"17,935"
"Oct 13, 2011",163.15,164.50,161.15,161.45,148.59,"23,264"
"Oct 12, 2011",162.60,163.60,161.30,161.95,149.05,"500,984"
"Oct 11, 2011",165.00,165.95,161.70,162.60,149.65,"28,247"
"Oct 10, 2011",165.35,166.30,163.50,164.70,151.59,"9,214"
"Oct 7, 2011",165.35,166.65,164.00,165.35,152.18,"20,991"
"Oct 5, 2011",158.10,165.00,158.10,163.75,150.71,"21,394"
"Oct 4, 2011",155.00,164.95,155.00,160.65,147.86,"44,403"
"Oct 3, 2011",164.95,164.95,162.20,162.80,149.84,"30,792"
"Sep 30, 2011",167.00,168.95,163.00,164.05,150.99,"72,719"
"Sep 29, 2011",165.10,171.10,164.50,168.85,155.41,"37,792"
"Sep 28, 2011",166.70,168.90,163.75,165.70,152.51,"66,182"
"Sep 27, 2011",165.35,168.90,163.80,165.65,152.46,"146,717"
"Sep 26, 2011",164.25,166.95,163.00,165.35,152.18,"216,813"
"Sep 23, 2011",166.00,167.90,164.00,165.90,152.69,"27,593"
"Sep 22, 2011",165.00,167.90,160.00,166.90,153.61,"74,391"
"Sep 21, 2011",164.10,167.90,163.25,166.50,153.24,"133,190"
"Sep 20, 2011",165.55,165.90,162.05,164.95,151.82,"23,920"
"Sep 19, 2011",165.00,167.00,163.10,165.40,152.23,"57,430"
"Sep 16, 2011",166.05,167.00,164.00,165.55,152.37,"40,735"
"Sep 15, 2011",165.90,167.00,165.00,166.05,152.83,"38,518"
"Sep 14, 2011",164.20,165.80,162.25,165.00,151.86,"71,780"
"Sep 13, 2011",165.90,165.90,162.15,162.70,149.74,"40,000"
"Sep 12, 2011",166.15,166.15,162.10,164.65,151.54,"47,530"
"Sep 9, 2011",167.00,168.40,165.50,166.35,153.10,"19,750"
"Sep 8, 2011",171.90,172.05,166.40,167.00,153.70,"44,013"
"Sep 7, 2011",172.00,172.00,169.50,171.10,157.48,"304,772"
"Sep 6, 2011",167.95,174.40,166.15,172.60,158.86,"144,937"
"Sep 5, 2011",165.00,168.80,164.65,167.90,154.53,"81,139"
"Sep 2, 2011",165.40,169.00,163.55,166.45,153.20,"144,555"
"Aug 30, 2011",159.90,163.95,159.25,163.40,150.39,"362,010"
"Aug 29, 2011",158.80,160.55,156.10,158.90,146.25,"406,661"
"Aug 26, 2011",161.95,161.95,155.10,156.25,143.81,"50,487"
"Aug 25, 2011",158.85,160.80,158.75,159.25,146.57,"17,797"
"Aug 24, 2011",161.50,164.40,157.25,158.85,146.20,"86,933"
"Aug 23, 2011",163.90,163.90,159.00,160.15,147.40,"55,202"
"Aug 22, 2011",159.20,163.00,158.00,162.00,149.10,"68,914"
"Aug 19, 2011",162.00,163.50,157.00,160.80,148.00,"123,999"
"Aug 18, 2011",166.10,169.50,161.50,162.70,149.74,"60,257"
"Aug 17, 2011",168.55,170.40,167.15,168.15,154.76,"64,568"
"Aug 16, 2011",168.30,171.40,167.05,169.85,156.33,"49,222"
"Aug 12, 2011",170.80,170.80,166.40,168.95,155.50,"90,019"
"Aug 11, 2011",169.00,170.95,167.40,168.80,155.36,"749,629"
"Aug 10, 2011",170.90,172.00,167.50,169.50,156.00,"110,149"
"Aug 9, 2011",166.80,168.10,165.00,166.00,152.78,"333,087"
"Aug 8, 2011",166.25,172.25,166.15,170.00,156.46,"1,116,341"
"Aug 5, 2011",165.10,173.00,165.10,171.95,158.26,"107,797"
"Aug 4, 2011",171.05,174.70,171.05,172.75,158.99,"42,546"
"Aug 3, 2011",170.20,174.80,169.50,170.20,156.65,"61,755"
"Aug 2, 2011",170.00,174.00,166.10,172.50,158.76,"82,960"
"Aug 1, 2011",172.35,175.00,169.90,170.35,156.79,"50,454"
"Jul 29, 2011",178.00,178.00,170.80,171.75,158.07,"85,926"
"Jul 28, 2011",175.15,181.00,171.00,176.00,161.99,"158,530"
"Jul 27, 2011",172.00,177.50,171.95,175.15,161.20,"124,447"
"Jul 26, 2011",179.70,181.95,159.25,172.15,158.44,"1,018,002"
"Jul 25, 2011",176.00,178.90,173.25,177.60,163.46,"45,568"
"Jul 22, 2011",176.20,178.00,174.45,175.95,161.94,"52,061"
"Jul 21, 2011",180.00,180.95,173.50,174.80,160.88,"65,788"
"Jul 20, 2011",181.00,182.20,178.05,180.55,166.17,"313,108"
"Jul 19, 2011",177.25,183.40,176.40,179.85,165.53,"892,404"
"Jul 18, 2011",171.00,177.90,170.00,176.10,162.08,"618,799"
"Jul 15, 2011",172.00,173.35,169.00,170.00,156.46,"650,385"
"Jul 14, 2011",171.70,176.35,168.15,170.15,156.60,"323,296"
"Jul 13, 2011",167.90,174.00,167.05,171.40,157.75,"214,839"
"Jul 12, 2011",170.40,170.50,166.00,167.65,154.30,"80,559"
"Jul 11, 2011",170.00,172.25,169.10,170.25,156.69,"243,086"
"Jul 8, 2011",1.75 Dividend
"Jul 8, 2011",172.00,172.05,169.20,170.65,157.06,"100,598"
"Jul 7, 2011",171.00,172.25,168.90,171.45,156.19,"139,015"
"Jul 6, 2011",171.25,171.95,169.35,170.45,155.28,"98,404"
"Jul 5, 2011",167.95,172.00,166.75,170.75,155.55,"182,323"
"Jul 4, 2011",170.55,171.80,167.20,167.90,152.95,"62,813"
"Jul 1, 2011",168.80,172.40,166.00,169.75,154.64,"219,930"
"Jun 30, 2011",166.95,168.50,164.65,165.40,150.68,"206,159"
"Jun 29, 2011",164.50,166.00,162.40,165.35,150.63,"148,483"
"Jun 28, 2011",164.00,165.05,163.00,163.65,149.08,"105,893"
"Jun 27, 2011",160.00,166.30,160.00,163.35,148.81,"175,102"
"Jun 24, 2011",160.00,162.70,158.80,161.90,147.49,"66,861"
"Jun 23, 2011",156.50,163.00,156.50,158.70,144.57,"151,952"
"Jun 22, 2011",164.00,164.00,156.00,156.95,142.98,"139,569"
"Jun 21, 2011",157.60,161.75,157.15,159.35,145.16,"128,993"
"Jun 20, 2011",153.00,164.90,153.00,157.00,143.02,"142,100"
"Jun 17, 2011",160.00,161.95,152.25,157.15,143.16,"52,318"
