Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jan 23, 2007",254.00,256.95,253.55,254.75,226.92,"293,804"
"Jan 22, 2007",254.00,255.80,252.00,254.90,227.05,"220,586"
"Jan 19, 2007",259.60,259.60,250.20,252.55,224.96,"728,297"
"Jan 18, 2007",261.45,261.90,258.00,259.60,231.24,"429,742"
"Jan 17, 2007",262.50,262.50,255.90,261.05,232.53,"826,563"
"Jan 16, 2007",259.00,259.80,255.45,258.85,230.57,"548,586"
"Jan 15, 2007",258.50,260.00,255.00,258.00,229.82,"900,079"
"Jan 12, 2007",250.00,256.95,247.00,255.20,227.32,"959,213"
"Jan 11, 2007",244.00,247.70,241.70,246.70,219.75,"562,074"
"Jan 10, 2007",245.00,245.25,231.10,242.80,216.28,"1,095,221"
"Jan 9, 2007",248.85,251.45,242.30,244.10,217.43,"581,021"
"Jan 8, 2007",253.60,253.60,245.05,247.55,220.51,"574,365"
"Jan 5, 2007",260.00,260.00,252.05,253.60,225.90,"485,228"
"Jan 4, 2007",259.40,259.40,252.10,255.15,227.28,"675,088"
"Jan 3, 2007",253.45,258.55,249.50,257.85,229.68,"877,596"
"Jan 2, 2007",251.50,254.80,250.75,251.50,224.03,"218,029"
"Dec 29, 2006",254.00,254.90,249.10,251.35,223.89,"637,931"
"Dec 28, 2006",260.00,260.90,250.90,252.40,224.83,"1,108,975"
"Dec 27, 2006",258.10,260.75,256.55,259.50,231.15,"1,169,810"
"Dec 26, 2006",251.50,257.00,248.00,256.10,228.12,"1,014,479"
"Dec 22, 2006",248.10,250.00,245.80,249.40,222.16,"679,366"
"Dec 21, 2006",244.00,249.00,241.25,247.15,220.15,"880,573"
"Dec 20, 2006",242.00,245.95,241.05,244.10,217.43,"963,942"
"Dec 19, 2006",245.25,245.85,239.00,241.35,214.98,"624,435"
"Dec 18, 2006",247.00,248.00,237.50,245.45,218.64,"698,235"
"Dec 15, 2006",250.00,252.00,245.00,245.75,218.90,"519,767"
"Dec 14, 2006",242.80,251.85,237.20,247.40,220.37,"866,244"
"Dec 13, 2006",240.00,242.90,230.15,237.40,211.47,"900,527"
"Dec 12, 2006",242.90,245.00,237.00,240.25,214.00,"1,267,456"
"Dec 11, 2006",248.00,251.85,240.05,242.85,216.32,"1,088,382"
"Dec 8, 2006",250.00,250.00,245.55,247.25,220.24,"578,048"
"Dec 7, 2006",250.60,250.80,247.50,248.55,221.40,"316,632"
"Dec 6, 2006",254.45,254.80,247.50,248.10,221.00,"1,033,130"
"Dec 5, 2006",256.00,256.00,252.00,252.65,225.05,"441,336"
"Dec 4, 2006",252.30,257.00,251.70,254.95,227.10,"677,423"
"Dec 1, 2006",255.15,256.40,252.55,254.80,226.97,"281,625"
"Nov 30, 2006",251.00,257.60,251.00,254.85,227.01,"1,213,912"
"Nov 29, 2006",257.50,260.10,247.50,249.35,222.11,"1,552,332"
"Nov 28, 2006",260.00,262.90,253.25,255.25,227.37,"811,962"
"Nov 27, 2006",265.25,269.50,260.25,261.45,232.89,"272,572"
"Nov 24, 2006",260.05,265.00,259.00,264.45,235.56,"760,803"
"Nov 23, 2006",260.50,264.80,259.00,260.05,231.64,"556,162"
"Nov 22, 2006",259.40,264.00,257.70,263.00,234.27,"973,933"
"Nov 21, 2006",256.90,259.10,256.00,258.50,230.26,"449,008"
"Nov 20, 2006",259.60,259.60,252.00,256.50,228.48,"1,057,560"
"Nov 17, 2006",265.40,266.00,258.10,259.60,231.24,"717,250"
"Nov 16, 2006",266.50,266.90,262.20,264.95,236.01,"656,774"
"Nov 15, 2006",266.00,267.00,260.10,264.95,236.01,"575,623"
"Nov 14, 2006",268.75,269.00,262.05,265.85,236.81,"1,107,448"
"Nov 13, 2006",268.00,274.80,266.50,268.65,239.30,"766,774"
"Nov 10, 2006",273.00,273.15,267.50,268.00,238.72,"807,919"
"Nov 9, 2006",269.00,272.80,268.00,271.40,241.75,"1,195,574"
"Nov 8, 2006",265.50,269.00,263.00,267.10,237.92,"1,251,457"
"Nov 7, 2006",264.00,268.55,261.55,265.35,236.36,"1,515,828"
"Nov 6, 2006",256.00,264.95,256.00,264.10,235.25,"1,233,937"
"Nov 3, 2006",257.50,257.50,253.75,256.20,228.21,"808,174"
"Nov 2, 2006",256.90,260.40,255.20,256.25,228.26,"618,126"
"Nov 1, 2006",274.40,274.40,256.10,256.90,228.84,"1,130,168"
"Oct 31, 2006",263.70,263.70,259.70,262.00,233.38,"629,840"
"Oct 30, 2006",262.00,264.30,257.40,262.20,233.56,"759,335"
"Oct 27, 2006",259.10,260.55,257.45,259.90,231.51,"712,824"
"Oct 26, 2006",257.00,260.00,254.10,257.80,229.64,"1,431,265"
"Oct 23, 2006",262.00,265.00,256.15,256.70,228.66,"1,030,523"
"Oct 20, 2006",261.00,264.00,260.20,262.80,234.09,"457,938"
"Oct 19, 2006",261.65,264.50,259.20,260.30,231.86,"571,604"
"Oct 18, 2006",261.55,263.90,261.05,261.75,233.16,"534,757"
"Oct 17, 2006",262.15,267.35,260.60,261.55,232.98,"1,618,730"
"Oct 16, 2006",262.00,265.75,259.00,264.25,235.38,"1,062,108"
"Oct 13, 2006",265.00,265.00,259.25,260.60,232.13,"842,330"
"Oct 12, 2006",261.90,262.50,256.00,261.65,233.07,"828,836"
"Oct 11, 2006",264.80,265.00,258.50,260.40,231.95,"1,051,068"
"Oct 10, 2006",265.00,265.00,260.05,261.65,233.07,"931,628"
"Oct 9, 2006",256.50,262.25,253.00,261.35,232.80,"853,188"
"Oct 6, 2006",257.00,258.20,255.70,256.95,228.88,"384,798"
"Oct 5, 2006",254.70,259.05,254.70,256.60,228.57,"1,007,144"
"Oct 4, 2006",257.85,270.70,251.15,252.10,224.56,"1,379,363"
"Oct 3, 2006",262.50,263.90,255.10,255.85,227.90,"1,104,258"
"Sep 29, 2006",264.90,265.45,261.25,262.50,233.82,"698,192"
"Sep 28, 2006",265.50,269.00,261.05,263.45,234.67,"1,952,517"
"Sep 27, 2006",262.00,266.25,262.00,265.15,236.18,"2,580,043"
"Sep 26, 2006",258.50,261.95,256.15,261.15,232.62,"983,212"
"Sep 25, 2006",258.90,261.90,257.00,257.95,229.77,"712,618"
"Sep 22, 2006",259.00,261.90,256.25,261.25,232.71,"1,271,044"
"Sep 21, 2006",262.00,262.00,257.00,260.05,231.64,"1,076,768"
"Sep 20, 2006",254.80,257.90,246.25,256.35,228.35,"1,086,449"
"Sep 19, 2006",261.90,262.70,251.05,254.85,227.01,"1,190,128"
"Sep 18, 2006",255.00,262.00,255.00,260.75,232.27,"2,271,933"
"Sep 15, 2006",256.00,256.00,249.15,254.75,226.92,"1,350,394"
"Sep 14, 2006",254.00,256.00,252.25,255.20,227.32,"973,095"
"Sep 13, 2006",252.05,256.40,251.10,252.50,224.92,"1,309,217"
"Sep 12, 2006",240.10,251.75,239.15,249.85,222.56,"1,344,064"
"Sep 11, 2006",258.00,259.20,242.55,244.70,217.97,"1,294,664"
"Sep 8, 2006",255.00,257.60,253.25,256.95,228.88,"886,080"
"Sep 7, 2006",261.10,261.10,253.25,254.15,226.39,"1,283,273"
"Sep 6, 2006",262.80,263.40,260.00,261.40,232.84,"1,264,638"
"Sep 5, 2006",259.50,262.50,257.55,261.50,232.93,"1,431,245"
"Sep 4, 2006",259.90,260.80,258.00,258.60,230.35,"970,783"
"Sep 1, 2006",250.00,259.00,250.00,257.80,229.64,"4,146,226"
"Aug 31, 2006",249.05,255.00,248.10,251.05,223.63,"3,534,027"
"Aug 30, 2006",246.00,249.95,245.25,248.35,221.22,"1,294,801"
"Aug 29, 2006",246.00,249.40,245.05,248.30,221.18,"1,623,180"
"Aug 28, 2006",247.00,248.35,240.10,243.60,216.99,"2,092,350"
"Aug 25, 2006",245.00,249.40,245.00,246.75,219.79,"1,338,712"
"Aug 24, 2006",280.00,280.00,242.00,246.95,219.97,"1,927,865"
"Aug 23, 2006",248.00,251.70,245.10,245.90,219.04,"755,884"
"Aug 22, 2006",251.20,254.40,250.05,252.05,224.52,"1,168,206"
"Aug 21, 2006",251.00,253.10,248.10,251.70,224.20,"1,036,847"
"Aug 18, 2006",2.00 Dividend
"Aug 18, 2006",243.00,251.00,242.00,249.65,222.38,"2,432,967"
"Aug 17, 2006",247.00,249.00,243.05,244.60,216.10,"866,168"
"Aug 16, 2006",253.00,255.35,245.05,246.25,217.56,"2,544,702"
"Aug 14, 2006",244.00,251.15,243.00,250.35,221.18,"2,475,359"
"Aug 11, 2006",238.00,242.70,237.80,241.45,213.32,"1,745,421"
"Aug 10, 2006",233.00,238.00,231.50,236.90,209.30,"1,454,490"
"Aug 9, 2006",230.70,234.25,228.70,232.20,205.14,"1,238,558"
"Aug 8, 2006",229.90,232.00,228.20,230.75,203.86,"1,670,777"
"Aug 7, 2006",228.00,230.10,225.40,229.80,203.02,"1,623,422"
"Aug 4, 2006",232.20,235.60,226.10,227.75,201.21,"1,701,770"
"Aug 3, 2006",235.45,238.00,232.10,232.95,205.81,"1,248,833"
"Aug 2, 2006",232.60,234.95,230.10,234.65,207.31,"459,804"
"Aug 1, 2006",236.00,237.00,229.40,232.05,205.01,"834,329"
"Jul 31, 2006",233.00,238.40,233.00,236.00,208.50,"1,714,911"
"Jul 28, 2006",233.40,234.75,231.10,232.40,205.32,"1,268,604"
"Jul 27, 2006",227.85,233.30,227.25,231.25,204.30,"2,726,846"
"Jul 26, 2006",224.00,229.40,222.50,227.60,201.08,"1,369,449"
"Jul 25, 2006",218.00,224.85,217.70,223.70,197.63,"1,370,782"
"Jul 24, 2006",216.50,220.00,212.55,216.00,190.83,"3,159,258"
"Jul 21, 2006",217.95,222.80,216.20,219.80,194.19,"2,290,091"
"Jul 20, 2006",215.20,219.00,214.50,217.75,192.38,"1,149,385"
"Jul 19, 2006",219.00,222.80,211.10,212.50,187.74,"1,133,394"
"Jul 18, 2006",213.50,218.45,212.00,217.15,191.85,"1,795,962"
"Jul 17, 2006",220.00,222.00,213.00,214.35,189.37,"966,925"
"Jul 14, 2006",224.00,224.00,219.00,221.95,196.09,"1,004,544"
"Jul 13, 2006",221.90,227.50,219.05,226.65,200.24,"2,109,668"
"Jul 12, 2006",217.00,223.50,215.00,222.40,196.49,"1,650,027"
"Jul 11, 2006",214.90,222.15,213.10,220.85,195.12,"2,682,654"
"Jul 10, 2006",210.90,215.00,209.00,214.30,189.33,"1,040,832"
"Jul 7, 2006",216.00,220.35,210.25,210.90,186.33,"1,958,870"
"Jul 6, 2006",219.00,219.00,212.00,215.70,190.57,"1,099,662"
"Jul 5, 2006",210.00,217.80,208.25,216.75,191.49,"2,785,586"
"Jul 4, 2006",215.00,217.00,209.00,210.40,185.88,"2,276,702"
"Jul 3, 2006",217.00,217.50,212.80,214.60,189.59,"1,590,071"
"Jun 30, 2006",214.00,218.80,212.15,216.00,190.83,"1,978,429"
"Jun 29, 2006",215.00,218.70,205.20,209.80,185.35,"3,602,635"
"Jun 28, 2006",212.00,216.90,208.00,212.85,188.05,"1,566,601"
"Jun 27, 2006",218.25,222.70,207.00,214.85,189.81,"3,589,354"
"Jun 26, 2006",228.70,234.40,215.25,218.10,192.69,"2,252,775"
"Jun 23, 2006",222.80,227.60,218.00,226.30,199.93,"1,262,609"
"Jun 22, 2006",225.00,240.00,223.00,225.25,199.00,"1,533,315"
"Jun 21, 2006",216.75,221.75,213.25,220.10,194.45,"1,115,017"
"Jun 20, 2006",224.00,224.00,215.00,216.90,191.63,"1,167,790"
"Jun 19, 2006",214.90,225.70,202.00,222.25,196.35,"1,783,667"
"Jun 16, 2006",204.00,214.00,204.00,210.85,186.28,"1,619,741"
"Jun 15, 2006",195.90,202.90,193.50,201.30,177.84,"1,293,356"
"Jun 14, 2006",193.00,198.00,190.00,191.90,169.54,"1,356,913"
"Jun 13, 2006",196.60,197.00,182.00,191.20,168.92,"1,753,915"
"Jun 12, 2006",205.10,207.80,195.10,198.50,175.37,"1,944,729"
"Jun 9, 2006",196.00,207.45,195.00,203.85,180.10,"2,749,637"
"Jun 8, 2006",210.00,210.00,195.00,198.35,175.24,"3,377,842"
"Jun 7, 2006",211.00,215.00,205.00,211.65,186.99,"2,191,452"
"Jun 6, 2006",213.00,218.90,206.00,212.70,187.92,"3,871,860"
"Jun 5, 2006",222.00,226.40,216.00,218.05,192.64,"1,351,685"
"Jun 2, 2006",227.00,227.00,209.95,223.00,197.02,"2,763,003"
"Jun 1, 2006",230.00,236.90,214.30,218.80,193.30,"3,136,925"
"May 31, 2006",240.00,240.00,220.25,229.35,202.63,"3,022,556"
"May 30, 2006",237.80,245.00,232.15,241.50,213.36,"2,116,167"
"May 29, 2006",239.85,240.00,234.15,237.55,209.87,"1,656,975"
"May 26, 2006",228.90,238.00,228.05,235.70,208.24,"2,560,788"
"May 25, 2006",202.70,230.90,202.70,222.05,196.18,"3,995,496"
"May 24, 2006",225.70,238.40,221.50,230.90,203.99,"4,679,598"
"May 23, 2006",232.00,240.00,202.00,225.45,199.18,"5,316,484"
"May 22, 2006",228.95,232.00,180.00,227.20,200.73,"7,076,784"
"May 19, 2006",245.00,262.00,221.15,223.90,197.81,"2,375,223"
"May 18, 2006",259.95,259.95,235.00,245.35,216.76,"2,700,815"
"May 17, 2006",266.50,271.40,257.05,257.95,227.89,"1,914,290"
"May 16, 2006",260.00,269.50,242.25,263.25,232.58,"2,025,730"
"May 15, 2006",270.00,271.65,255.50,259.80,229.53,"836,610"
"May 12, 2006",269.90,272.45,262.00,269.80,238.36,"633,988"
"May 11, 2006",273.40,275.70,270.00,271.05,239.47,"603,504"
"May 10, 2006",276.00,277.00,272.00,273.40,241.54,"740,985"
"May 9, 2006",272.40,276.00,267.00,274.70,242.69,"1,500,053"
"May 8, 2006",277.40,280.00,270.05,272.40,240.66,"1,870,277"
"May 5, 2006",269.00,278.30,268.00,275.55,243.44,"2,064,912"
"May 4, 2006",269.50,273.80,265.05,268.20,236.95,"2,951,052"
"May 3, 2006",267.00,267.90,261.00,266.50,235.45,"1,585,691"
"May 2, 2006",265.00,269.90,261.00,263.05,232.40,"1,592,078"
"Apr 28, 2006",255.00,259.85,221.25,254.60,224.93,"5,357,503"
"Apr 27, 2006",270.00,285.00,254.00,257.20,227.23,"4,455,702"
"Apr 26, 2006",255.00,265.00,255.00,262.35,231.78,"4,286,548"
"Apr 25, 2006",262.00,265.00,245.15,248.05,219.15,"3,996,629"
"Apr 24, 2006",5:2 Stock Splits
"Apr 24, 2006",270.00,270.00,251.10,259.70,229.44,"2,636,235"
"Apr 21, 2006",265.84,271.12,262.00,263.80,233.06,"6,273,945"
"Apr 20, 2006",270.00,271.48,261.24,264.92,234.05,"6,273,647"
"Apr 19, 2006",274.00,277.04,265.64,268.56,237.27,"5,127,710"
"Apr 18, 2006",288.00,288.00,264.80,271.92,240.23,"8,118,225"
"Apr 17, 2006",240.02,270.32,240.02,264.02,233.26,"4,942,647"
"Apr 13, 2006",275.20,276.00,220.00,260.80,230.41,"14,310,690"
"Apr 12, 2006",290.82,290.82,270.22,274.54,242.55,"4,955,342"
"Apr 10, 2006",292.40,294.96,288.00,290.38,256.54,"5,386,625"
"Apr 7, 2006",304.00,304.00,280.60,289.96,256.17,"10,781,662"
"Apr 5, 2006",284.00,301.76,278.40,298.00,263.28,"8,242,917"
"Apr 4, 2006",279.34,280.40,275.40,277.76,245.39,"2,928,225"
"Apr 3, 2006",260.44,276.80,260.44,274.66,242.66,"2,935,302"
"Mar 31, 2006",256.40,266.38,254.40,264.90,234.03,"3,189,432"
"Mar 30, 2006",255.20,259.00,254.00,255.38,225.62,"2,012,522"
"Mar 29, 2006",252.80,256.88,252.46,254.94,225.23,"1,767,145"
"Mar 28, 2006",257.60,257.76,250.00,252.36,222.95,"2,602,870"
"Mar 27, 2006",257.60,258.68,254.20,255.60,225.82,"2,917,417"
"Mar 24, 2006",243.20,254.00,241.30,250.68,221.47,"2,970,030"
"Mar 23, 2006",246.04,247.08,241.22,242.56,214.30,"1,368,312"
"Mar 22, 2006",242.76,248.40,240.62,243.62,215.23,"3,806,825"
"Mar 21, 2006",237.48,244.38,236.84,241.20,213.09,"3,877,430"
"Mar 20, 2006",233.88,236.60,232.06,235.98,208.48,"1,489,945"
"Mar 17, 2006",232.00,234.48,231.20,232.00,204.97,"1,097,462"
"Mar 16, 2006",236.00,236.00,231.20,231.86,204.84,"1,562,540"
"Mar 14, 2006",233.76,236.36,230.22,231.20,204.26,"1,633,805"
"Mar 13, 2006",235.48,236.04,232.20,232.96,205.81,"1,481,020"
"Mar 10, 2006",232.04,236.96,231.24,233.74,206.50,"2,713,942"
"Mar 9, 2006",235.20,236.54,228.48,230.72,203.84,"4,367,952"
"Mar 8, 2006",229.60,243.32,224.82,234.06,206.79,"7,184,360"
"Mar 7, 2006",228.04,231.56,222.00,228.62,201.98,"2,132,122"
"Mar 6, 2006",221.76,228.00,220.06,225.46,199.19,"1,568,740"
"Mar 3, 2006",222.80,222.80,219.20,220.02,194.38,"863,405"
"Mar 2, 2006",221.80,223.56,219.70,220.38,194.70,"1,174,785"
"Mar 1, 2006",220.00,224.00,220.00,221.68,195.85,"1,259,795"
"Feb 28, 2006",224.00,230.56,219.26,220.86,195.12,"928,955"
"Feb 27, 2006",220.80,223.56,220.64,221.60,195.78,"1,095,195"
"Feb 24, 2006",224.00,225.60,219.50,220.56,194.86,"1,326,330"
"Feb 23, 2006",224.80,226.78,222.90,223.76,197.69,"2,955,622"
"Feb 22, 2006",217.98,224.80,217.68,223.46,197.42,"5,747,422"
"Feb 21, 2006",220.00,220.36,216.60,217.36,192.03,"3,295,752"
"Feb 20, 2006",218.00,222.00,214.96,217.02,191.73,"4,104,345"
"Feb 17, 2006",217.92,217.92,210.84,211.76,187.08,"1,722,495"
"Feb 16, 2006",217.20,219.62,210.00,215.30,190.21,"2,454,692"
"Feb 15, 2006",218.78,220.88,216.12,217.16,191.86,"3,880,117"
"Feb 14, 2006",228.00,229.16,214.04,215.82,190.67,"5,730,100"
"Feb 13, 2006",232.00,249.76,225.00,226.10,199.75,"6,512,222"
"Feb 10, 2006",222.00,232.56,222.00,224.58,198.41,"9,754,362"
"Feb 8, 2006",207.12,223.80,203.64,220.68,194.97,"12,025,865"
"Feb 7, 2006",199.96,205.92,198.00,204.52,180.69,"3,131,785"
"Feb 6, 2006",195.20,200.36,194.00,198.38,175.26,"2,758,735"
"Feb 3, 2006",200.00,200.16,192.44,193.40,170.86,"6,272,165"
"Feb 2, 2006",186.04,198.76,186.04,196.02,173.18,"12,148,125"
"Feb 1, 2006",176.80,181.12,175.00,176.98,156.36,"1,203,355"
"Jan 31, 2006",177.92,178.00,175.96,176.90,156.29,"758,417"
"Jan 30, 2006",178.76,179.00,175.20,177.10,156.46,"1,853,020"
"Jan 27, 2006",175.98,177.96,174.80,177.30,156.64,"897,947"
"Jan 25, 2006",174.40,199.60,173.00,174.26,153.95,"1,658,050"
"Jan 24, 2006",177.16,177.58,171.64,172.86,152.72,"846,367"
"Jan 23, 2006",175.96,177.18,172.44,175.68,155.21,"549,242"
"Jan 20, 2006",175.60,177.20,174.86,175.88,155.39,"844,395"
"Jan 19, 2006",175.98,176.00,173.60,175.76,155.28,"1,138,035"
"Jan 18, 2006",174.00,174.80,170.00,173.06,152.89,"1,493,590"
"Jan 17, 2006",177.58,177.92,173.24,175.12,154.71,"1,372,160"
"Jan 16, 2006",175.20,177.60,174.00,176.06,155.54,"427,737"
"Jan 13, 2006",178.68,178.78,175.60,176.38,155.83,"561,932"
"Jan 12, 2006",176.00,179.20,174.44,177.04,156.41,"2,427,632"
"Jan 10, 2006",176.00,179.98,175.30,175.96,155.46,"850,752"
"Jan 9, 2006",176.40,180.16,176.40,178.12,157.36,"863,070"
"Jan 6, 2006",178.60,178.60,174.02,176.34,155.79,"882,310"
"Jan 5, 2006",177.96,179.44,176.80,177.50,156.82,"752,050"
"Jan 4, 2006",177.60,178.14,175.66,176.90,156.29,"844,465"
"Jan 3, 2006",180.80,180.80,174.76,175.30,154.87,"803,352"
"Jan 2, 2006",179.18,179.18,170.00,176.00,155.49,"330,590"
"Dec 30, 2005",180.00,180.00,176.02,179.20,158.32,"1,246,102"
"Dec 29, 2005",175.20,180.00,172.42,177.76,157.05,"1,433,162"
"Dec 28, 2005",173.96,175.58,171.64,172.40,152.31,"655,795"
"Dec 27, 2005",171.94,174.10,169.00,172.96,152.81,"280,345"
"Dec 26, 2005",173.84,173.84,170.46,171.94,151.90,"910,982"
"Dec 23, 2005",175.38,179.92,166.08,171.98,151.94,"1,086,600"
"Dec 22, 2005",173.52,176.00,172.40,175.38,154.94,"1,181,647"
"Dec 21, 2005",173.20,173.40,170.24,172.38,152.29,"755,187"
"Dec 20, 2005",173.20,176.00,168.40,171.24,151.29,"416,800"
"Dec 19, 2005",168.00,173.40,168.00,172.54,152.43,"1,120,845"
"Dec 16, 2005",172.00,173.40,168.10,170.18,150.35,"948,770"
"Dec 15, 2005",172.80,180.00,168.00,172.58,152.47,"678,397"
"Dec 14, 2005",172.40,173.60,170.14,171.08,151.15,"442,262"
"Dec 13, 2005",172.40,174.96,171.20,172.58,152.47,"680,677"
"Dec 12, 2005",173.18,175.20,170.88,173.44,153.23,"543,920"
"Dec 9, 2005",175.20,175.20,170.00,170.60,150.72,"780,687"
"Dec 8, 2005",166.20,172.00,164.80,171.02,151.09,"1,336,287"
"Dec 7, 2005",164.80,166.00,162.68,165.54,146.25,"448,475"
"Dec 6, 2005",166.00,167.20,163.76,165.16,145.91,"562,527"
"Dec 5, 2005",168.60,168.80,164.90,165.46,146.18,"530,502"
"Dec 2, 2005",165.60,169.48,164.68,168.60,148.95,"1,923,537"
"Dec 1, 2005",159.56,166.40,154.02,165.24,145.99,"1,639,662"
"Nov 30, 2005",164.40,165.90,158.00,158.88,140.37,"898,620"
"Nov 29, 2005",165.26,166.74,164.00,164.38,145.23,"1,087,910"
"Nov 28, 2005",164.00,165.60,162.00,164.86,145.65,"949,432"
"Nov 25, 2005",163.60,164.20,161.64,162.52,143.58,"754,635"
"Nov 24, 2005",158.00,163.28,158.00,162.30,143.39,"1,446,690"
"Nov 23, 2005",157.20,159.20,156.00,158.32,139.87,"610,492"
"Nov 22, 2005",163.96,163.96,156.50,157.24,138.92,"749,825"
"Nov 21, 2005",157.24,162.12,157.20,159.40,140.83,"3,031,742"
"Nov 18, 2005",155.96,157.92,155.80,157.06,138.76,"1,450,802"
"Nov 17, 2005",154.00,155.98,152.84,154.44,136.44,"418,550"
"Nov 16, 2005",153.04,155.20,152.40,154.00,136.06,"802,617"
"Nov 14, 2005",154.28,155.60,150.48,152.62,134.84,"1,102,265"
"Nov 11, 2005",150.66,154.00,146.12,152.06,134.34,"743,480"
"Nov 10, 2005",151.60,158.00,150.10,150.66,133.10,"677,422"
"Nov 9, 2005",156.00,156.00,148.06,150.12,132.63,"986,657"
"Nov 8, 2005",151.38,153.20,150.00,152.24,134.50,"845,020"
"Nov 7, 2005",143.60,151.20,142.40,150.32,132.80,"1,306,030"
"Nov 4, 2005",143.72,143.72,143.72,143.72,126.97,-
"Nov 2, 2005",145.00,145.00,140.20,143.72,126.97,"1,357,207"
"Oct 31, 2005",139.20,144.58,139.06,144.14,127.34,"1,708,872"
"Oct 28, 2005",144.40,145.16,135.68,139.06,122.86,"4,708,925"
"Oct 27, 2005",150.34,150.78,141.64,143.82,127.06,"6,084,335"
"Oct 26, 2005",147.26,151.20,146.00,149.54,132.12,"2,261,452"
"Oct 25, 2005",146.00,148.76,141.28,147.02,129.89,"2,960,062"
"Oct 24, 2005",149.08,150.00,144.68,145.84,128.85,"2,140,260"
"Oct 21, 2005",150.00,150.00,147.20,147.74,130.52,"1,256,965"
"Oct 20, 2005",154.80,155.80,147.62,149.88,132.42,"1,486,245"
"Oct 19, 2005",158.00,158.72,151.66,153.12,135.28,"4,506,537"
"Oct 18, 2005",154.40,160.44,132.80,158.72,140.23,"5,120,682"
"Oct 17, 2005",148.40,157.76,148.00,154.68,136.66,"4,197,375"
"Oct 14, 2005",150.00,150.00,144.48,147.74,130.52,"883,075"
"Oct 13, 2005",150.00,150.00,143.20,147.32,130.15,"1,150,517"
"Oct 11, 2005",145.30,148.00,144.04,147.20,130.05,"722,127"
"Oct 10, 2005",147.60,147.96,143.14,145.30,128.37,"988,567"
"Oct 7, 2005",150.90,151.90,146.02,146.78,129.68,"3,123,852"
"Oct 6, 2005",150.00,151.88,142.00,150.88,133.30,"2,286,845"
"Oct 5, 2005",153.98,153.98,150.40,151.80,134.11,"1,719,170"
"Oct 4, 2005",156.56,157.78,151.68,152.34,134.59,"2,773,920"
"Oct 3, 2005",151.60,158.74,151.22,156.28,138.07,"1,519,045"
"Sep 30, 2005",152.44,153.60,149.44,151.96,134.25,"1,332,347"
"Sep 29, 2005",145.36,153.94,145.36,152.32,134.57,"3,322,110"
"Sep 28, 2005",142.80,145.96,140.00,145.32,128.39,"798,227"
"Sep 27, 2005",145.20,146.00,142.86,143.82,127.06,"1,144,095"
"Sep 26, 2005",136.00,145.18,136.00,143.78,127.03,"897,672"
"Sep 23, 2005",126.26,142.40,126.26,138.58,122.43,"690,040"
"Sep 22, 2005",144.00,144.00,139.00,139.56,123.30,"816,812"
"Sep 21, 2005",146.00,148.80,141.10,142.10,125.54,"1,305,817"
"Sep 20, 2005",145.32,146.98,136.00,146.24,129.20,"525,495"
"Sep 19, 2005",146.40,148.80,145.72,147.36,130.19,"741,352"
"Sep 16, 2005",145.40,146.00,144.40,145.64,128.67,"395,547"
"Sep 15, 2005",145.48,145.48,142.84,144.64,127.79,"386,140"
"Sep 14, 2005",145.60,145.96,142.80,144.10,127.31,"559,387"
"Sep 13, 2005",146.00,146.00,144.46,145.48,128.53,"592,062"
"Sep 12, 2005",146.00,147.98,144.98,145.44,128.49,"968,225"
"Sep 9, 2005",147.60,149.96,144.82,145.66,128.69,"591,507"
"Sep 8, 2005",147.40,150.00,147.20,147.96,130.72,"1,659,797"
"Sep 6, 2005",149.40,149.40,143.60,146.02,129.01,"1,566,397"
"Sep 5, 2005",139.20,143.08,139.20,142.04,125.49,"1,042,245"
"Sep 2, 2005",141.80,141.80,137.68,138.94,122.75,"320,630"
"Sep 1, 2005",138.36,139.60,137.00,137.72,121.67,"446,795"
"Aug 31, 2005",137.60,138.72,136.00,136.74,120.81,"475,372"
"Aug 30, 2005",138.00,139.18,136.80,137.70,121.65,"492,932"
"Aug 29, 2005",142.38,142.38,136.20,136.68,120.75,"727,232"
"Aug 26, 2005",141.12,142.80,139.20,139.98,123.67,"1,122,007"
"Aug 25, 2005",140.30,140.80,138.00,140.40,124.04,"507,720"
"Aug 24, 2005",141.92,141.92,136.50,140.30,123.95,"1,157,712"
"Aug 23, 2005",142.80,143.60,136.80,138.46,122.33,"776,665"
"Aug 22, 2005",142.00,149.20,138.04,143.64,126.90,"2,157,542"
"Aug 19, 2005",1.40 Dividend
"Aug 19, 2005",140.60,142.00,138.06,139.40,123.16,"1,729,035"
"Aug 18, 2005",139.20,141.36,138.80,139.82,122.29,"1,120,167"
"Aug 17, 2005",138.34,141.20,138.20,140.86,123.20,"1,169,445"
"Aug 16, 2005",139.12,140.40,138.00,139.02,121.59,"1,170,867"
"Aug 12, 2005",134.40,138.40,134.00,138.06,120.75,"2,015,462"
"Aug 11, 2005",130.20,135.20,129.64,134.38,117.53,"1,230,580"
"Aug 10, 2005",130.40,131.52,128.00,129.08,112.90,"1,701,322"
"Aug 9, 2005",131.20,133.56,128.02,128.56,112.44,"1,114,625"
"Aug 8, 2005",136.46,137.92,132.04,132.88,116.22,"490,290"
"Aug 5, 2005",135.20,136.80,134.40,136.26,119.18,"1,014,652"
